"Image","Title","Sales Rank: Current","Sales Rank: 30 days avg.","Sales Rank: 90 days avg.","Sales Rank: 365 days avg.","Sales Rank: Drops last 30 days","Reviews: Rating","Reviews: Rating Count","ASIN","Brand","Monthly Sales Trends: Monthly Sold (Last Known)"
"https://m.media-amazon.com/images/I/71HtEYuUQ2L.jpg;https://m.media-amazon.com/images/I/81ZqfisNs+L.jpg;https://m.media-amazon.com/images/I/71-lfAoFK8L.jpg;https://m.media-amazon.com/images/I/71pyY2ycGqL.jpg;https://m.media-amazon.com/images/I/71Re+BiIS9L.jpg;https://m.media-amazon.com/images/I/71dN9f22UyL.jpg;https://m.media-amazon.com/images/I/81enqRaHYwL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Body & Intimate Trimmer for Men | Pubic Hair - Private Part Trimmer and Body Groomer |Vacuum for Mess Free Trimming | Ceramic Blades | Curved Edge for Safety | IPX7 Waterproof | TypeC |TM-05","157357","156148","130171","122629","0","4","1","B0DVC91Q7J","nexlev",""
"https://m.media-amazon.com/images/I/71Np-YyXeDL.jpg;https://m.media-amazon.com/images/I/51OQMlssIAL.jpg;https://m.media-amazon.com/images/I/51tD0WNw6QL.jpg;https://m.media-amazon.com/images/I/41qwdqcl-eL.jpg;https://m.media-amazon.com/images/I/51vztkDPaLL.jpg;https://m.media-amazon.com/images/I/51wH3VOrjIL.jpg;https://m.media-amazon.com/images/I/61hpwNriELL.jpg","NexLev Spin Scrubber with Soap Spray | 6 heads| For Kitchen, Tub, Glass, Complete cleaning tool for Home, Office & Car| 90 min runtime | 4500 mAh | Cordless Type C | Adjustable Handle|SS-01, White","38689","40786","36595","19645","2","3","60","B0DTK4FY1G","nexlev","50"
"https://m.media-amazon.com/images/I/81POSG0li0L.jpg;https://m.media-amazon.com/images/I/81oI87pYXyL.jpg;https://m.media-amazon.com/images/I/814eJbBAwML.jpg;https://m.media-amazon.com/images/I/81boG6dMziL.jpg;https://m.media-amazon.com/images/I/81-oKy8cc2L.jpg;https://m.media-amazon.com/images/I/81e0SUSSHhL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Cordless Spin Mop|50 Min Runtime|2 Extra Mop Pads | Type C | For Home Kitchen & Office Use | Water Spray Function|Self Propelling|Mopping for All Floor Types|LED for Corners and Underbed|SPM-01","59715","59768","55306","24118","0","3.1","50","B0DTYDTKN8","nexlev","50"
"https://m.media-amazon.com/images/I/81vdYzb+ybL.jpg;https://m.media-amazon.com/images/I/71EpGydUomL.jpg;https://m.media-amazon.com/images/I/71Swmz7Z6LL.jpg;https://m.media-amazon.com/images/I/711de+VW0ZL.jpg;https://m.media-amazon.com/images/I/71ORvTGtUnL.jpg;https://m.media-amazon.com/images/I/71IlbVwsnxL.jpg;https://m.media-amazon.com/images/I/71pe2mGpaJL.jpg;https://m.media-amazon.com/images/I/71b-ymK88AL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","Nexlev Rechargeable Electric Toothbrush| 120 Days Life | 35K strokes/min| Type C| 5 Modes for Daily Use| 2 Min timer with 30sec Quadpacer | 4 Brushheads| IPX7 Waterproof| For Men & Women | ETC-08 Blue","64931","37903","27605","36535","7","4.9","18","B0FJ1ZB4G9","nexlev","10"
"https://m.media-amazon.com/images/I/711gR-FBZUL.jpg;https://m.media-amazon.com/images/I/81dRhvXSS2L.jpg;https://m.media-amazon.com/images/I/81FPdrfs5yL.jpg;https://m.media-amazon.com/images/I/81JL+30fsAL.jpg;https://m.media-amazon.com/images/I/71e1dZ+CipL.jpg;https://m.media-amazon.com/images/I/81qr-hdOywL.jpg;https://m.media-amazon.com/images/I/71mBPQ25nlL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev 1500W Electric Water Kettle | 1.8L | 304 SS - Auto Cut Off | 3x Protection| Instant Boiling, Water, Tea, Coffee, Noodles, Soup | Cool Touch Handle & Lid | 3Mins Rapid Heating | Cordless | KE-03","741263","672817","403966","459208","0","4.1","4","B0FJ8SFNRH","nexlev",""
"https://m.media-amazon.com/images/I/713JDCCPfWL.jpg;https://m.media-amazon.com/images/I/81vOo2KsJ8L.jpg;https://m.media-amazon.com/images/I/71AZP1iv+iL.jpg;https://m.media-amazon.com/images/I/71mWz3lsdiL.jpg;https://m.media-amazon.com/images/I/71QiBq7a1GL.jpg;https://m.media-amazon.com/images/I/71CfPbX9eKL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Rechargeable Milk Frother & Coffee Whisker | 3 Speed | Stainless Steel Dual Spring Tech | Perfect for Coffee Lattes Milk Hot Chocolate Omlete & Cream | Handheld Beater for Foam |MF-01","314683","259021","266178","305273","3","5","1","B0FS7T8151","nexlev",""
"https://m.media-amazon.com/images/I/71C-HnlQL3L.jpg;https://m.media-amazon.com/images/I/81L7yuxfvxL.jpg;https://m.media-amazon.com/images/I/81wdVaT-7NL.jpg;https://m.media-amazon.com/images/I/717rl7DtkNL.jpg;https://m.media-amazon.com/images/I/71XA3mnvqlL.jpg;https://m.media-amazon.com/images/I/81pnWxr5cVL.jpg;https://m.media-amazon.com/images/I/81yf2jlin4L.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Mini Electric Chopper | 3D Stainless Steel Blade | Food Grade Bowl | For Mincing Garlic Ginger Onion Vegetable Meat Nuts | 250 ml | One Touch Operation | MC-01","83884","62542","58449","66959","12","4.3","20","B0FSF1N457","nexlev","50"
"https://m.media-amazon.com/images/I/816io2zu6FL.jpg;https://m.media-amazon.com/images/I/91nJMz0D4zL.jpg;https://m.media-amazon.com/images/I/81OVYfDQ5XL.jpg;https://m.media-amazon.com/images/I/91av4Cqp6cL.jpg;https://m.media-amazon.com/images/I/813X-5toyRL.jpg;https://m.media-amazon.com/images/I/81X1SpGojEL.jpg;https://m.media-amazon.com/images/I/81piYkJlN3L.jpg;https://m.media-amazon.com/images/I/71+b4kL6M0L.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Portable Blender for Smoothies Milkshakes Juices Baby Food | High Borosilicate Glass Jar | 3000 mAh Battery | Type C | Mix Fruit Juicer Mini | 450ml | For Kitchen & Travel | PB-01","27074","30790","42940","77797","12","4.9","18","B0FS6TB7CP","nexlev","50"
"https://m.media-amazon.com/images/I/71aMsN0NW-L.jpg;https://m.media-amazon.com/images/I/91HQxtTampL.jpg;https://m.media-amazon.com/images/I/81ENH7l9X0L.jpg;https://m.media-amazon.com/images/I/91gw0XGPLCL.jpg;https://m.media-amazon.com/images/I/815skBKhr6L.jpg;https://m.media-amazon.com/images/I/81IZPbd0GtL.jpg;https://m.media-amazon.com/images/I/81AM44SLnTL.jpg;https://m.media-amazon.com/images/I/7101+mp0PcL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Portable Cordless Lint Remover | for Woollen, Sweaters, Jackets, Carpets | Fabric Brush | Rue & Burr Remover | Battery Powered Shaver | SS Blade | Safety Lock | LR-03","40941","29663","20725","15845","8","3.7","179","B0FT8R24QM","nexlev","50"
"https://m.media-amazon.com/images/I/81GOJx04WhL.jpg;https://m.media-amazon.com/images/I/81CR2mRqPML.jpg;https://m.media-amazon.com/images/I/81ds9-lHb2L.jpg;https://m.media-amazon.com/images/I/815q2-+f11L.jpg;https://m.media-amazon.com/images/I/81Er9HbycPL.jpg;https://m.media-amazon.com/images/I/81kIE10AYnL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","nexlev Calf Massager | Daily Use Leg Massager for Sore Muscle | Hand Like Massage with Air Compression | Improve Blood Circulation & Relieve Pain | 2500 mAh | Large Belt | Type C |CFM-03|Pack of 2","8177","10385","13232","57470","16","3.1","5","B0FPGDVVCX","nexlev","10"
"https://m.media-amazon.com/images/I/71Zl1vRiodL.jpg;https://m.media-amazon.com/images/I/91O4cEVUV2L.jpg;https://m.media-amazon.com/images/I/81yME8wLfoL.jpg;https://m.media-amazon.com/images/I/81qGbD6SSfL.jpg;https://m.media-amazon.com/images/I/91gLDb35kDL.jpg;https://m.media-amazon.com/images/I/71t6GPq10TL.jpg;https://m.media-amazon.com/images/I/81NalIVvZzL.jpg;https://m.media-amazon.com/images/I/71go461yFrL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","Nexlev Ionic Volumizer|3 In 1 Hot Air Brush To Straight Dry & Volumize|1200 Watts|Reduce Frizz|Ceramic Tourmaline Coated Large Barrel|Salon Like Soft Curl At Home|3 Speed & 2 Heat Settings|V-01 RG","11352","11304","12194","12152","19","3.9","90","B0DQ8W1RBV","nexlev","30"
"https://m.media-amazon.com/images/I/71lAb0El5ML.jpg;https://m.media-amazon.com/images/I/81qp6qrP7ZL.jpg;https://m.media-amazon.com/images/I/61yivgS6wDL.jpg;https://m.media-amazon.com/images/I/71gN3XuDCgL.jpg;https://m.media-amazon.com/images/I/71D2V+GxenL.jpg;https://m.media-amazon.com/images/I/71Xd7tooABL.jpg;https://m.media-amazon.com/images/I/91PFmKdBAWL.jpg;https://m.media-amazon.com/images/I/61jX4C8j89L.jpg;https://m.media-amazon.com/images/I/71LMDYYsRnL.jpg","NexLev Rechargeable Lint Remover | for Woollen Sweaters Shirts Coat Curtains & Carpets | Rue & Burr Remover | 180 Min Use | TypeC | SS Blade | 2000mAh | 3 Speed Modes | Safety Lock | LR-02","40843","29044","20590","21169","13","3.7","179","B0D845B2DG","nexlev","50"
"https://m.media-amazon.com/images/I/61sFZ3ZFpNL.jpg;https://m.media-amazon.com/images/I/71DOSkwk4vL.jpg;https://m.media-amazon.com/images/I/81k912NAmUL.jpg;https://m.media-amazon.com/images/I/81zc9ABOiLL.jpg;https://m.media-amazon.com/images/I/71hG9ZbSNwL.jpg;https://m.media-amazon.com/images/I/71EFOaIJ7QL.jpg;https://m.media-amazon.com/images/I/71gi1ZY6WwL.jpg;https://m.media-amazon.com/images/I/81lg0-P6swL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Replacement Mop Cloth Pads (Set of 2) | Compatible with NexLev 10-in-1 Steam Cleaner & Mop SC-04 | Reusable Microfiber Pads for Floor Deep Cleaning | Washable & Durable | For All Floor Types","3426","75248","39818","226512","9","3.8","591","B0F2N1HTBT","nexlev",""
"https://m.media-amazon.com/images/I/71d8PkH1qlL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Accessory Kit for 10-in-1 Steam Cleaner & Mop SC-04 | Multipurpose Attachments for Deep Cleaning","3426","73869","54455","86499","12","3.8","628","B0FMF1D9NV","nexlev",""
"https://m.media-amazon.com/images/I/81B-KvBBTwL.jpg","NexLev Replacement Mop Cloth Pads (Set of 2) | Compatible with NexLev Steam Mop SM-01 | Reusable Microfiber Pads for Floor & Carpet Cleaning | Washable & Durable | Suitable for All Floor Types","126625","60268","93215","101622","0","","","B0F2MZ8CG9","nexlev",""
"https://m.media-amazon.com/images/I/81PY0Z1nFOL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Replacement Mop Pads (Set of 2) | Compatible with NexLev Cordless Spin Mop SPM-01 | Soft Microfiber Cleaning Pads | Washable & Reusable | For All Floor Types | Easy to Attach & Remove","178727","172459","138465","72397","0","","","B0F2MZ9BJS","nexlev",""
"https://m.media-amazon.com/images/I/61vRc7VjK+L.jpg","NexLev Replacement Stainless Steel Blades (Set of 2) | Compatible with NexLev Lint Remover LR-01 | Sharp & Durable Blades for Effective Fabric Defuzzing | Easy to Replace | Smooth & Safe Performance","215147","85575","38258","201054","3","3.9","264","B0F2N37819","nexlev",""
"https://m.media-amazon.com/images/I/61vRc7VjK+L.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Replacement Stainless Steel Blades (Set of 2) | Compatible with NexLev Lint Remover LR-02 | Sharp & Durable Blades for Effective Fabric Defuzzing | Easy to Replace | Smooth & Safe Performance","207167","487872","449364","392592","2","","","B0F2N11VTN","nexlev",""
"https://m.media-amazon.com/images/I/51YQvOBPKjL.jpg","NexLev Replacement HEPA Filter | Compatible with NexLev Corded Mite Remover (MR-01) | Captures 99.99% Dust, Mites & Allergens | Washable & Durable Filter | Easy to Install & Maintain","636283","607675","402541","186796","0","3.7","721","B0DGTGKPJR","nexlev",""
"https://m.media-amazon.com/images/I/71Xm8onNDTL.jpg","nexlev Replacement HEPA Filter | Compatible Cordless Mite Remover (MR-02) | Captures 99.99% Dust, Mites & Allergens | Washable & Durable Filter Maintain","172589","404363","425723","147456","2","","","B0F2N4N83Y","nexlev",""
"https://m.media-amazon.com/images/I/71WysJ-IiVL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Replacement Accessory Kit for Spin Scrubber SS-02 | Multipurpose Cleaning Heads for Home & Car","155441","85958","155794","109467","1","","","B0F2N31GNX","nexlev",""
"https://m.media-amazon.com/images/I/61sFZ3ZFpNL.jpg;https://m.media-amazon.com/images/I/71DOSkwk4vL.jpg;https://m.media-amazon.com/images/I/81k912NAmUL.jpg;https://m.media-amazon.com/images/I/81zc9ABOiLL.jpg;https://m.media-amazon.com/images/I/71hG9ZbSNwL.jpg;https://m.media-amazon.com/images/I/71EFOaIJ7QL.jpg;https://m.media-amazon.com/images/I/71gi1ZY6WwL.jpg;https://m.media-amazon.com/images/I/81lg0-P6swL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","nexlev Replacement Accessory Kit for Steam Cleaner SC-01 | Multipurpose Cleaning Attachments for Home, Kitchen, Bathroom & Car","64787","40214","87466","70462","3","","","B0F678L8YT","nexlev",""
"https://m.media-amazon.com/images/I/61As1UXhTHL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Replacement Accessory Kit for Steam Cleaner SC-02 | Multipurpose Cleaning Attachments for Home, Kitchen, Bathroom & Car","156594","152399","130159","58053","0","3.5","317","B0F67BSF2R","nexlev",""
"https://m.media-amazon.com/images/I/61Mp55cjxiL.jpg","nexlev Replacement HEPA Filter | Compatible 2 in 1 Handheld & Stick Vacuum Cleaner VC-01 | Captures 99.97% Dust & Allergens | Washable & Durable Filter Maintain","90110","57431","105173","103577","1","","","B0F74DJYG6","nexlev",""
"https://m.media-amazon.com/images/I/61e8Qu-KnGL.jpg;https://m.media-amazon.com/images/I/81Hl8+acisL.jpg;https://m.media-amazon.com/images/I/91-HEOzCwXL.jpg;https://m.media-amazon.com/images/I/81fuV03mM4L.jpg;https://m.media-amazon.com/images/I/814p0k2VBHL.jpg;https://m.media-amazon.com/images/I/71r1J158IEL.jpg;https://m.media-amazon.com/images/I/81AyGg5Ev9L.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","nexlev Replacement HEPA Filter | Compatible Cordless Vacuum Cleaner VC-02 | Captures 99.97% Dust & Allergens | Washable & Durable Filter Maintain","79745","82857","139245","108671","3","4.1","62","B0F678RRCX","nexlev",""
"https://m.media-amazon.com/images/I/61e8Qu-KnGL.jpg;https://m.media-amazon.com/images/I/81Hl8+acisL.jpg;https://m.media-amazon.com/images/I/91-HEOzCwXL.jpg;https://m.media-amazon.com/images/I/81fuV03mM4L.jpg;https://m.media-amazon.com/images/I/814p0k2VBHL.jpg;https://m.media-amazon.com/images/I/71r1J158IEL.jpg;https://m.media-amazon.com/images/I/81AyGg5Ev9L.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","nexlev Replacement HEPA Filter | Compatible Cordless Car Vacuum Cleaner VC-03 | Captures 99.97% Dust & Allergens | Washable & Durable Filter Maintain","79745","55363","136691","103011","2","","","B0F67775SH","nexlev",""
"https://m.media-amazon.com/images/I/61Mp55cjxiL.jpg","NexLev Replacement HEPA Filter | Compatible with NexLev Cordless Vacuum Cleaner & Blower VC-04 | Captures 99.97% Dust & Allergens | Washable & Durable Filter | Easy to Install & Maintain","1522816","1478242","1219400","452210","0","","","B0F679QJH4","nexlev",""
"https://m.media-amazon.com/images/I/71+7JzjvWuL.jpg","Nexlev Professional Air Purifier HEPA Filter for Model A6","117676","130028","96177","62838","2","3.7","85","B0F6795PDP","nexlev",""
"https://m.media-amazon.com/images/I/71+7JzjvWuL.jpg","NexLev Smart Air Purifier HEPA Filter for Model AP220","117676","131516","93474","61089","4","","","B0F67BW7SF","nexlev",""
"https://m.media-amazon.com/images/I/61JA7OZLJyL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Replacement Accessory Kit for Steam Cleaner SC-05 | Multipurpose Cleaning Attachments for Home, Kitchen, Bathroom & Car","77488","125245","130644","119109","2","","","B0FYNKYJFN","nexlev",""
"https://m.media-amazon.com/images/I/61Rwk45IvhL.jpg","nexlev 3-in-1 Accessory Kit for Cordless Wet & Dry Vacuum Cleaner VC-05 | for Car, Sofa & Home Cleaning | Easy to Attach & Durable Build","","","","","0","","","B0FYNLPK1B","nexlev",""
"https://m.media-amazon.com/images/I/71P7-1o5jJL.jpg;https://m.media-amazon.com/images/I/71yCz5nZ2ML.jpg;https://m.media-amazon.com/images/I/819dWPCO1ZL.jpg;https://m.media-amazon.com/images/I/71VXkCt0ZYL.jpg;https://m.media-amazon.com/images/I/71AVbPzbeqL.jpg;https://m.media-amazon.com/images/I/81zl5aKIJML.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev 5.5L Stainless Steel Mixing Bowl | Compatible with NexLev Stand Mixer ST-01 | Durable & Rust-Resistant | Easy to Clean | Extra Bowl for Baking, Mixing & Whipping","45535","40389","40329","42382","4","","","B0FYNR2XCB","nexlev",""
"https://m.media-amazon.com/images/I/71P7-1o5jJL.jpg;https://m.media-amazon.com/images/I/71yCz5nZ2ML.jpg;https://m.media-amazon.com/images/I/819dWPCO1ZL.jpg;https://m.media-amazon.com/images/I/71VXkCt0ZYL.jpg;https://m.media-amazon.com/images/I/71AVbPzbeqL.jpg;https://m.media-amazon.com/images/I/81zl5aKIJML.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Stand Mixer Attachment Set for ST-01 | Includes Dough Hook, Beater & Whisk | Durable Stainless Steel Build | Easy to Attach & Clean | Ideal for Baking, Whipping & Kneading","45535","35300","39615","44639","4","3.8","64","B0FYNT1TW7","nexlev",""
"https://m.media-amazon.com/images/I/51ZaG9MJDFL.jpg;https://m.media-amazon.com/images/I/81sFFc7cZIL.jpg;https://m.media-amazon.com/images/I/810z0EXk0mL.jpg;https://m.media-amazon.com/images/I/813xhqm4rjL.jpg;https://m.media-amazon.com/images/I/81O5Y4vVyeL.jpg;https://m.media-amazon.com/images/I/81Mll8shG6L.jpg;https://m.media-amazon.com/images/I/71nMZohNn-L.jpg;https://m.media-amazon.com/images/I/71F80fKloBL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Dehumidifier for Room Moisture Absorption | 1000ML Tank | Ideal for Mold & Moisture Removal |For Room Wardrobe Kitchen Office| Auto Shut-Off Function| Preset Timer & Humidty Control | DH-01","28064","44204","48996","48996","15","4.1","11","B0GN85NZQN","nexlev","50"
