"Image","Title","Sales Rank: Current","Sales Rank: 30 days avg.","Sales Rank: 90 days avg.","Sales Rank: 365 days avg.","Sales Rank: Drops last 30 days","Reviews: Rating","Reviews: Rating Count","ASIN","Brand","Monthly Sales Trends: Monthly Sold (Last Known)"
"https://m.media-amazon.com/images/I/71GVwAON1xL.jpg;https://m.media-amazon.com/images/I/811vMo-iEfL.jpg;https://m.media-amazon.com/images/I/81heDssuhjL.jpg;https://m.media-amazon.com/images/I/71NGMT7XCtL.jpg;https://m.media-amazon.com/images/I/81tbfTER2yL.jpg;https://m.media-amazon.com/images/I/819EdbhvhHL.jpg;https://m.media-amazon.com/images/I/71-S3QY85RL.jpg;https://m.media-amazon.com/images/I/71+cZtODvjL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev IONIC Volumizer + Straightening Brush| 1200 W| Ceramic Tourmaline Coating| Hot Air Brush| Large Barrel| Ionic Technology| Dual bristles for drying, volumizing & straightening | 360° vents| V-02","14277","12801","17364","19011","9","4.2","12","B0DT6Y7KJM","nexlev",""
"https://m.media-amazon.com/images/I/71H4uz9uyGL.jpg;https://m.media-amazon.com/images/I/81p5RQbkA+L.jpg;https://m.media-amazon.com/images/I/71buAyOh43L.jpg;https://m.media-amazon.com/images/I/81077Knh1KL.jpg;https://m.media-amazon.com/images/I/81yPTWibaAL.jpg;https://m.media-amazon.com/images/I/71cedh28JvL.jpg;https://m.media-amazon.com/images/I/718i0ZfymdL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Ionic 3 in 1 Hot Air Brush|1.5 Inch Barrel |Volumizer Blow Dryer & Styler|Ceramic Tourmaline Coated for Heat Protection|1200W|Dual Bristle for Tangle Free Styling|Salon Like Styles at Home|V-03","14277","12986","11340","10812","12","4","113","B0DQCWRG3H","nexlev","50"
"https://m.media-amazon.com/images/I/61mNzdZ50fL.jpg;https://m.media-amazon.com/images/I/81akE43D2CL.jpg;https://m.media-amazon.com/images/I/81eIyTBxNJL.jpg;https://m.media-amazon.com/images/I/81c15MIwpsL.jpg;https://m.media-amazon.com/images/I/71fijb09ftL.jpg;https://m.media-amazon.com/images/I/71UpqW1xz3L.jpg;https://m.media-amazon.com/images/I/714jhyIEkTL.jpg;https://m.media-amazon.com/images/I/61QsfQ7O9uL.jpg","nexlev Cordless Vacuum Cleaner & Blower |BLDC Copper Motor |HEPA with Stainless Steel Cover | for Home Office & Car Cleaning|4 Attachments | Blower for Dust & Inflatables | Portable & Compact | VC-04","331247","323296","313415","165510","1","3.7","34","B0DKJZDY72","nexlev","10"
"https://m.media-amazon.com/images/I/71RP9rxKe0L.jpg;https://m.media-amazon.com/images/I/81PVaut3OpL.jpg;https://m.media-amazon.com/images/I/71FHM7uqpcL.jpg;https://m.media-amazon.com/images/I/81eYSzOTfuL.jpg;https://m.media-amazon.com/images/I/71AGJ309YiL.jpg;https://m.media-amazon.com/images/I/71TTjiGvC4L.jpg;https://m.media-amazon.com/images/I/71JEG6zgz-L.jpg;https://m.media-amazon.com/images/I/71ojbqlvA0L.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","nexlev Vacuum Cleaner for Home Use Wet and Dry | VC-05 Cordless Vacuum Cleaner for Car Use with 4000mAh Battery, 3 Attachments, Portable Compact Design for Home & Office Cleaning","61336","60655","74883","96815","11","3.7","58","B0DKJSCLBD","nexlev","10"
"https://m.media-amazon.com/images/I/71J2Xn0NmJL.jpg;https://m.media-amazon.com/images/I/81cSUCUhJLL.jpg;https://m.media-amazon.com/images/I/8144xAufklL.jpg;https://m.media-amazon.com/images/I/81K0pVtsqTL.jpg;https://m.media-amazon.com/images/I/81OAgygKojL.jpg;https://m.media-amazon.com/images/I/81syclKVBNL.jpg;https://m.media-amazon.com/images/I/71BkBWelSuL.jpg;https://m.media-amazon.com/images/I/71NJqra7D6L.jpg;https://m.media-amazon.com/images/I/61QsfQ7O9uL.jpg","Nexlev Steam Mop Floor Cleaner | SC-04 Steam Cleaner For Home With 2 Modes, 350ML Tank, Detachable Foldable Design For Car, Sofa, Bathroom, Kitchen & Multi-Surface Cleaning","3283","3532","4658","7183","28","3.8","650","B0DNJS23HS","nexlev","100"
"https://m.media-amazon.com/images/I/61BAnF5cUXL.jpg;https://m.media-amazon.com/images/I/71DjHCCWbFL.jpg;https://m.media-amazon.com/images/I/71iv0JF4-2L.jpg;https://m.media-amazon.com/images/I/71q0B5q2gVL.jpg;https://m.media-amazon.com/images/I/71YSeyN+wAL.jpg;https://m.media-amazon.com/images/I/811WC-ynhdL.jpg;https://m.media-amazon.com/images/I/71GsQHvSlIL.jpg;https://m.media-amazon.com/images/I/71qcwHORP9L.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Blackhead & Whitehead Remover Tool | Rechargeable |1Hr Use| Acne & Pimple Pore Cleaner | 6 Heads | Electric Derma Suction Machine | Hydra Facial Cleanser Device for Face |For Men & Women |BR-01","24361","18694","17960","14947","11","3.8","128","B0DKJXRXKM","nexlev","50"
"https://m.media-amazon.com/images/I/61wQ2tqHzTL.jpg;https://m.media-amazon.com/images/I/71Ma11Wh2iL.jpg;https://m.media-amazon.com/images/I/81S2mCN3HBL.jpg;https://m.media-amazon.com/images/I/81Ndz34lmVL.jpg;https://m.media-amazon.com/images/I/71mt9FEG2bL.jpg;https://m.media-amazon.com/images/I/71mDmae2m5L.jpg","NexLev Laser Hair Remover Device| Cooling Technology | Silky Skin for Women & Men |Painless & PermanentHair Reduction |Clinical-grade technology best suited for Indian Skin| At-home epilator for Face, Body & Bikini |IPL-01","260308","257373","249075","203326","0","2.7","5","B0DKK12XWR","nexlev",""
"https://m.media-amazon.com/images/I/81sdK6hnMCL.jpg;https://m.media-amazon.com/images/I/715qb8YB7JL.jpg;https://m.media-amazon.com/images/I/81NrIYPAyfL.jpg;https://m.media-amazon.com/images/I/71rPd+b8bCL.jpg;https://m.media-amazon.com/images/I/81vfEom3pAL.jpg;https://m.media-amazon.com/images/I/81JN1pbYyQL.jpg","Nexlev LED Face Therapy Mask | For Glowing Clean Glass Skin| Anti Acne & anti-aging | Skin Rejuvenation| Facial at home| 60 Min Runtime| 7 colours| For All Skin Type| TYPE-C | For Men & Women| LE-07","310803","307794","298379","273079","0","5","3","B0DKJVWM8Q","nexlev",""
"https://m.media-amazon.com/images/I/61anUBKQpLL.jpg;https://m.media-amazon.com/images/I/810HKaegs-L.jpg;https://m.media-amazon.com/images/I/81WdMaThbaL.jpg;https://m.media-amazon.com/images/I/71jmvU76G7L.jpg;https://m.media-amazon.com/images/I/81hEspLlcML.jpg;https://m.media-amazon.com/images/I/714eL0iPY8L.jpg;https://m.media-amazon.com/images/I/71Xj7zaB8RL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Oil Applicator Comb|Red Led Light Therapy |Boost Hair Growth| Reduce Dandruff | Relieve Stress |High Vibration Corded Electric Scalp/Head Massager | 6 ML Oil Tank | 2 Hr Run-Time| Type-C|EA-02","19501","14440","22653","16196","17","4","44","B0DKK15YNJ","nexlev","50"
"https://m.media-amazon.com/images/I/71U8tZuINjL.jpg;https://m.media-amazon.com/images/I/71zjZSyIM7L.jpg;https://m.media-amazon.com/images/I/81b1D+ctTtL.jpg;https://m.media-amazon.com/images/I/71HCvoWu6zL.jpg;https://m.media-amazon.com/images/I/71EuVHM8RpL.jpg;https://m.media-amazon.com/images/I/71ScuUX+P5L.jpg;https://m.media-amazon.com/images/I/71lBf1qAPML.jpg","NexLev LED Therapy Oil Applicator | Reduce Dandruff | Improve Hair Growth | EMS for Scalp Improvement | Red & Blue Light | High Frequency Massage for Better Absorption | 10 ML | Waterproof | EA-01","126136","124605","122325","107226","0","3.5","9","B0DHRQPGGM","nexlev","50"
"https://m.media-amazon.com/images/I/518kHrHSYiL.jpg;https://m.media-amazon.com/images/I/71AmC5KPj5L.jpg;https://m.media-amazon.com/images/I/7161kX8zx7L.jpg;https://m.media-amazon.com/images/I/717bKVYBOiL.jpg;https://m.media-amazon.com/images/I/71sYqHnDrYL.jpg;https://m.media-amazon.com/images/I/71NAazhAQKL.jpg","NexLev Spin Scrubber|6 Scrubbing Heads| For Kitchen, Bathroom, Tub, Glass | Complete cleaning tool for Home, Office & Car| 90 min runtime | 2600 mAh | Cordless Type C | 2 Modes|Adjustable Handle|SS-02","49505","40364","34482","18160","3","3.6","60","B0DNJP9T35","nexlev","50"
"https://m.media-amazon.com/images/I/518kHrHSYiL.jpg;https://m.media-amazon.com/images/I/71AmC5KPj5L.jpg;https://m.media-amazon.com/images/I/7161kX8zx7L.jpg;https://m.media-amazon.com/images/I/717bKVYBOiL.jpg;https://m.media-amazon.com/images/I/71sYqHnDrYL.jpg;https://m.media-amazon.com/images/I/71NAazhAQKL.jpg;https://m.media-amazon.com/images/I/71nt7axTyuL.jpg;https://m.media-amazon.com/images/I/61QsfQ7O9uL.jpg","NexLev Spin Scrubber|6 Scrubbing Heads| For Kitchen, Bathroom, Tub, Glass | Complete cleaning tool for Home, Office & Car| 90 min runtime | 2600 mAh | Cordless Type C | 2 Modes|Adjustable Handle|SS-02","7311","9786","14471","14471","24","4.1","6","B0GLHC8CB3","nexlev",""
"https://m.media-amazon.com/images/I/71lgSoI6brL.jpg;https://m.media-amazon.com/images/I/81NcXyvdKOL.jpg;https://m.media-amazon.com/images/I/712Qo6Kw-YL.jpg;https://m.media-amazon.com/images/I/81bZNpc0uYL.jpg;https://m.media-amazon.com/images/I/816Yfr6IPYL.jpg;https://m.media-amazon.com/images/I/81Nw6FIcWmL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Calf Massager | Daily Use Leg Massager for Sore Muscle |1 Piece | Hand Like Massage with Air Compression | Improve Blood Circulation & Relieve Pain | 2500 mAh | Large Belt | Type C |CFM-01","9009","8731","10943","23179","48","3.7","76","B0DM6BB3VT","nexlev","100"
"https://m.media-amazon.com/images/I/71hZSZoG5wL.jpg;https://m.media-amazon.com/images/I/81A7CpVPg3L.jpg;https://m.media-amazon.com/images/I/81W95s-c-DL.jpg;https://m.media-amazon.com/images/I/71X+Nti1-IL.jpg;https://m.media-amazon.com/images/I/81qlSf0-mNL.jpg;https://m.media-amazon.com/images/I/81no0O9uxuL.jpg;https://m.media-amazon.com/images/I/81CnkR-rqhL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Knee Massager for Joint Pain Relief |Controlled Vibration & Heating for Arthritis, Knee, Shoulder or Elbow pain | 15 modes |2 Extension Belt |Graphene Heating pad for Consistent Heating | KM-01","110555","109286","105325","54784","2","3.4","24","B0DM66B2DW","nexlev","50"
"https://m.media-amazon.com/images/I/71b6Js7x-gL.jpg;https://m.media-amazon.com/images/I/71HCkg2izrL.jpg;https://m.media-amazon.com/images/I/8193M5DG63L.jpg;https://m.media-amazon.com/images/I/616j27Yss9L.jpg;https://m.media-amazon.com/images/I/819QRJ8m2qL.jpg;https://m.media-amazon.com/images/I/810X2xi6PGL.jpg;https://m.media-amazon.com/images/I/81Ez+A7Dd-L.jpg","NexLev Knee Massager for Joint Pain Relief |Controlled Vibration & Heating for Arthritis, Knee, Shoulder or Elbow pain | 15 modes |2 Extension Belt |Graphene Heating pad for Consistent Heating | KM-01","75273","71043","58626","45753","7","3.6","19","B0F29SZCVF","nexlev","50"
"https://m.media-amazon.com/images/I/714aRTf0Q4L.jpg;https://m.media-amazon.com/images/I/81PJY-2p4xL.jpg;https://m.media-amazon.com/images/I/81iDStdOBaL.jpg;https://m.media-amazon.com/images/I/91mpzbOmPmL.jpg;https://m.media-amazon.com/images/I/91+0mRForaL.jpg;https://m.media-amazon.com/images/I/91tHuUP8YhL.jpg;https://m.media-amazon.com/images/I/81UGCmB9B-L.jpg","NexLev Electric 360° Shiatsu Foot Massager|Deep Kneading Function| Air Compression Massage| Heat Therapy| Pain Relief & Improved Blood Circulation For Leg & Calf | Auto Shut-Off | FM-01","133240","131363","127990","112811","0","3.8","22","B0DMSMKRD9","nexlev",""
"https://m.media-amazon.com/images/I/71Tle8WBJxL.jpg;https://m.media-amazon.com/images/I/81ikUQyfiSL.jpg;https://m.media-amazon.com/images/I/81y7fDwYjdL.jpg;https://m.media-amazon.com/images/I/815FYEYmYiL.jpg;https://m.media-amazon.com/images/I/81LLRZLkihL.jpg","Nexlev Foot, Calf & Leg Massager for Pain Relief with Heat & Kneading function| Corded Electric Foot Massage Machine for Home with Customizable Settings| 3 Speed Modes| Mini FM-02","133240","131363","128142","112512","0","3.8","22","B0DMSSLXST","nexlev","50"
"https://m.media-amazon.com/images/I/61vZ3HJ0E4L.jpg;https://m.media-amazon.com/images/I/81ufzKWMnWL.jpg;https://m.media-amazon.com/images/I/81pceUGlG5L.jpg;https://m.media-amazon.com/images/I/81kytzeXEML.jpg;https://m.media-amazon.com/images/I/71nCzrgm2OL.jpg;https://m.media-amazon.com/images/I/81j0Siki+XL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Eye Massager| 5 Massage Modes |Heat Function| 180° Foldable| Improves Sleep| Relieves Stress, Headache & Migraine| Relax & Reduce Eye Strain, Dark Circles, Eye Bags| Charge Type-C| EM-01","224340","221681","213270","192303","0","3","7","B0DM6MG4ZH","nexlev",""
"https://m.media-amazon.com/images/I/61MxX4ham-L.jpg;https://m.media-amazon.com/images/I/81YbLP-PqaL.jpg;https://m.media-amazon.com/images/I/810iNv8GgbL.jpg;https://m.media-amazon.com/images/I/814utOTCbML.jpg;https://m.media-amazon.com/images/I/81rWgOd1wrL.jpg;https://m.media-amazon.com/images/I/81BcifayhoL.jpg;https://m.media-amazon.com/images/I/81aMN4uFQhL.jpg","NexLev Air Compression Eye Massager|Heat Function|Vibration|In-Built Music| 5 Modes| 180° Foldable|Improve Sleep|Relieves Headache & Migraine|Reduce Eye Strain, Dark Circle, Eye Bags|Type-C| EM-02","141630","139756","135583","85264","0","2.5","9","B0DMSHZXG2","nexlev","30"
"https://m.media-amazon.com/images/I/51jDrenJQnL.jpg;https://m.media-amazon.com/images/I/719GSyYzETL.jpg;https://m.media-amazon.com/images/I/71YUTi5RYkL.jpg;https://m.media-amazon.com/images/I/614uCApKTzL.jpg;https://m.media-amazon.com/images/I/61VnxLDo1GL.jpg;https://m.media-amazon.com/images/I/71NGVoMkfJL.jpg;https://m.media-amazon.com/images/I/61i2E6MPzUL.jpg;https://m.media-amazon.com/images/I/71KQAqqX1nL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Massager Gun For Pain Relief | 4 Head Deep Tissue Body Massage Gun For Pain Relief For Men & Women | Handheld Battery Powered Massager for Neck, Shoulder, Back, Foot | 1800mAh Battery- MG-01","74870","94599","100707","89723","3","4.3","12","B0DMT19RWC","nexlev","10"
"https://m.media-amazon.com/images/I/61z7WBfRS6L.jpg;https://m.media-amazon.com/images/I/71zJc-ULhKL.jpg;https://m.media-amazon.com/images/I/71TSoKs0JdL.jpg;https://m.media-amazon.com/images/I/71DzHSmT3IL.jpg;https://m.media-amazon.com/images/I/71eXwm3W9iL.jpg;https://m.media-amazon.com/images/I/71wN1VISLxL.jpg;https://m.media-amazon.com/images/I/61rMuapFJsL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Shiatsu Neck & Back Massager| 3D Kneading Deep Tissue Electric Massage Pillow| Muscle Pain Relief for Neck, Back,Shoulders,Legs,Foot| 4 Speed Modes| 15 Min Auto Shut-Off| Bi-directional| BM-01","124460","113669","114141","76579","1","2.8","21","B0DNJHKZ2G","nexlev","10"
"https://m.media-amazon.com/images/I/61z7WBfRS6L.jpg;https://m.media-amazon.com/images/I/71zJc-ULhKL.jpg;https://m.media-amazon.com/images/I/71TSoKs0JdL.jpg;https://m.media-amazon.com/images/I/71DzHSmT3IL.jpg;https://m.media-amazon.com/images/I/71eXwm3W9iL.jpg;https://m.media-amazon.com/images/I/71wN1VISLxL.jpg;https://m.media-amazon.com/images/I/61rMuapFJsL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Neck & Back Massager|Cervical Pain Relief|Electric Deep Tissue Shiatsu with Heat Therapy|3 Speed Modes| 8 Kneading Massage Nodes|Full Body Relax|15 Min Auto-Shut-Off| 1 Year Warranty|BM-02","124460","112055","115304","78587","1","2.5","8","B0DNJJKBKG","nexlev",""
"https://m.media-amazon.com/images/I/710t9mB4hXL.jpg;https://m.media-amazon.com/images/I/81voLC+5yCL.jpg;https://m.media-amazon.com/images/I/81amGX+GiQL.jpg;https://m.media-amazon.com/images/I/81yxbnHHxGL.jpg;https://m.media-amazon.com/images/I/71jMhb72NcL.jpg;https://m.media-amazon.com/images/I/81k7-75fzbL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","nexlev Handheld Vacuum Cleaner| 600 W | 17.5 Kpa Suction | 5 M Cord | Lightweight | Washable Hepa Filter and Dust Container| 4 Attachments | Compact Size | Home & Office Use| VC-06","443660","440019","294973","206932","0","3.5","15","B0DRD8J8R5","nexlev","10"
"https://m.media-amazon.com/images/I/71qbOOChwrL.jpg;https://m.media-amazon.com/images/I/81AxSKy+IYL.jpg;https://m.media-amazon.com/images/I/81Y1Rv0NAtL.jpg;https://m.media-amazon.com/images/I/81P7EU9CEUL.jpg;https://m.media-amazon.com/images/I/81E6EydYorL.jpg;https://m.media-amazon.com/images/I/81m6l-u1U+L.jpg;https://m.media-amazon.com/images/I/71jB4l7OAeL.jpg;https://m.media-amazon.com/images/I/710KnBuFQ+L.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Steam Cleaner | Complete Home Kitchen Floor Bathroom Car & Office | Steam Cleaner for Home With 9 Accessories | 450 ML | Window Pane Sink Grime Chimney Grease Water Stain Cleaner | 1050W","3283","3371","4049","6983","35","3.8","650","B0F43P6D23","nexlev","300"
"https://m.media-amazon.com/images/I/61464P38FwL.jpg;https://m.media-amazon.com/images/I/71gIJ+nUg4L.jpg;https://m.media-amazon.com/images/I/81p+aJ1AcHL.jpg;https://m.media-amazon.com/images/I/718lNqSBxbL.jpg;https://m.media-amazon.com/images/I/71OoiWf+VdL.jpg;https://m.media-amazon.com/images/I/71Iz7Cfw3kL.jpg;https://m.media-amazon.com/images/I/71jAZBfuTNL.jpg;https://m.media-amazon.com/images/I/718MKGAwd9L.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","Nexlev Rechargeable Electric Toothbrush| 120 Days Life | 35K strokes/min| Type C| 6 Modes for Daily Use| 2 Min timer with 30sec Quadpacer | 4 Brushheads| IPX7 Waterproof| For Men & Women | ETC-07 White","71119","74503","39700","39236","7","4.7","16","B0FJG5PFGQ","nexlev","30"
"https://m.media-amazon.com/images/I/61z7WBfRS6L.jpg;https://m.media-amazon.com/images/I/71zJc-ULhKL.jpg;https://m.media-amazon.com/images/I/71TSoKs0JdL.jpg;https://m.media-amazon.com/images/I/71DzHSmT3IL.jpg;https://m.media-amazon.com/images/I/71eXwm3W9iL.jpg;https://m.media-amazon.com/images/I/71wN1VISLxL.jpg;https://m.media-amazon.com/images/I/61rMuapFJsL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Shiatsu Neck Shoulder & Back Massager | 8 Kneading Nodes | 4 Modes | Deep Tissue Massage for Cervical Pain Relief | Adjustable & Hands free Design | Portable | Deep Tissue Relief | BM-03","124460","113976","114012","77604","1","2.5","24","B0DV8XH455","nexlev","10"
"https://m.media-amazon.com/images/I/61mXh+jvXdL.jpg;https://m.media-amazon.com/images/I/71SVFjUV5YL.jpg;https://m.media-amazon.com/images/I/81509yxnZ2L.jpg;https://m.media-amazon.com/images/I/717dnM8ZisL.jpg;https://m.media-amazon.com/images/I/71z-aMbGhCL.jpg;https://m.media-amazon.com/images/I/71wjQAEgcgL.jpg;https://m.media-amazon.com/images/I/71cka-315cL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Cordless Body Massager | Neck, Shoulder, Back, Legs & Thigh Pain Relief | 10 Intensity and 12 Modes | 8 Attachments | Deep Tissue Kneading for Complete Pain Relief | Charging Indicator | PM-01","32896","61515","60374","30882","5","4","133","B0DV9MYK6S","nexlev","10"
"https://m.media-amazon.com/images/I/71TbuRl-VPL.jpg;https://m.media-amazon.com/images/I/81WgPRlzWaL.jpg;https://m.media-amazon.com/images/I/81P3M-KwlrL.jpg;https://m.media-amazon.com/images/I/81Q4CauPnzL.jpg;https://m.media-amazon.com/images/I/81kmrK7IQkL.jpg;https://m.media-amazon.com/images/I/81lU+NhbDSL.jpg;https://m.media-amazon.com/images/I/81QXcTENfQL.jpg;https://m.media-amazon.com/images/I/810YEbGVUAL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Orthopaedic Heat and Massage Belt | Massager for Lower Back Shoulder Cramps and Neck Pain Relief | 3 massage Modes | 2 intensities | Heat for Soothing Sore Muscles | 30 min Auto Shut off |HB-01","294032","241120","225350","263511","0","","","B0DV91JGF1","nexlev",""
"https://m.media-amazon.com/images/I/71OYSRLOpsL.jpg;https://m.media-amazon.com/images/I/71glW987FyL.jpg;https://m.media-amazon.com/images/I/71JIq0JHamL.jpg;https://m.media-amazon.com/images/I/81FLmofCtWL.jpg;https://m.media-amazon.com/images/I/81peyQAsfeL.jpg;https://m.media-amazon.com/images/I/711Y2qsrfLL.jpg;https://m.media-amazon.com/images/I/81U9+2Qi-PL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","nexlev Travel Neck Pillow | Orthopedic Premium Memory Foam | for Airplane, Car, Train, Office use & Cervical Pain | Machine Washable | 360 Support | Carry Pouch for Storage | NP-06","20463","17670","17578","9366","2","3.8","117","B0DVCBR11D","nexlev","10"
"https://m.media-amazon.com/images/I/81Lfvwt5utL.jpg;https://m.media-amazon.com/images/I/71t+7YQn4EL.jpg;https://m.media-amazon.com/images/I/81nI5o6CsRL.jpg;https://m.media-amazon.com/images/I/814rw-16UDL.jpg;https://m.media-amazon.com/images/I/813PxkR1FgL.jpg;https://m.media-amazon.com/images/I/81bDJiDW6-L.jpg;https://m.media-amazon.com/images/I/81Nh675b4BL.jpg","nexlev Travel Neck Pillow | Orthopedic Premium Memory Foam | for Airplane, Car, Train, Office use & Cervical Pain | Machine Washable | 360 Support | Carry Pouch for Storage | NP-07","20444","17837","17625","9535","3","3.8","117","B0DVCDD5VC","nexlev",""
"https://m.media-amazon.com/images/I/71wFyc4ZkBL.jpg;https://m.media-amazon.com/images/I/81JqcLe6HWL.jpg;https://m.media-amazon.com/images/I/91LRvzng94L.jpg;https://m.media-amazon.com/images/I/81ICi9DznzL.jpg;https://m.media-amazon.com/images/I/81svw1t5WYL.jpg;https://m.media-amazon.com/images/I/71GOqb9QOZL.jpg;https://m.media-amazon.com/images/I/71Soz8AlUIL.jpg;https://m.media-amazon.com/images/I/814R77DtNFL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Stand Mixer | 5L SS Bowl | 1500W |10 Speeds | Pulse Function |Planetary Rotation | Whisk, Beater & Dough Hook |100% Copper Motor | For Roti Atta, Cookie Dough, Cake, Whip Cream & more | ST-01","33892","37682","39641","58283","16","4","73","B0DVC7VJP1","nexlev","50"
"https://m.media-amazon.com/images/I/71IjdNGFBEL.jpg;https://m.media-amazon.com/images/I/713a+QwBH8L.jpg;https://m.media-amazon.com/images/I/71Xm7GoTnQL.jpg;https://m.media-amazon.com/images/I/81hpi2XJutL.jpg;https://m.media-amazon.com/images/I/71zq7AOe9+L.jpg;https://m.media-amazon.com/images/I/71PseU9aciL.jpg;https://m.media-amazon.com/images/I/71MzoFaeVVL.jpg;https://m.media-amazon.com/images/I/71v0ycEOUfL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Cool Mist Humidifier | 3.5L| For Office, Indoor Plants, Baby Nursery | Quiet Operation | Works 44Hrs on Low Setting | 360° Nozzle | Auto Shut-Off | Adjustable Knob | Leak Proof | HU-01","43004","34298","50189","43320","14","3.9","83","B0DVC968P1","nexlev","10"
"https://m.media-amazon.com/images/I/71IjdNGFBEL.jpg;https://m.media-amazon.com/images/I/713a+QwBH8L.jpg;https://m.media-amazon.com/images/I/71Xm7GoTnQL.jpg;https://m.media-amazon.com/images/I/81hpi2XJutL.jpg;https://m.media-amazon.com/images/I/71zq7AOe9+L.jpg;https://m.media-amazon.com/images/I/71PseU9aciL.jpg;https://m.media-amazon.com/images/I/71MzoFaeVVL.jpg;https://m.media-amazon.com/images/I/71v0ycEOUfL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev 2.2L Ultrasonic Cool Mist Humidifier for Bedroom, Baby Nursery & Plants | 30H Runtime, Quiet Operation, 360° Nozzle, Adjustable Mist, Auto Shut-Off, Leak Proof | HU-02","43003","35024","50828","40084","16","3.9","92","B0DVC8NYY2","nexlev","50"
"https://m.media-amazon.com/images/I/81jC6hHnsFL.jpg;https://m.media-amazon.com/images/I/81BwF6eb4pL.jpg;https://m.media-amazon.com/images/I/81gJugiwCsL.jpg;https://m.media-amazon.com/images/I/81kUr2eebfL.jpg;https://m.media-amazon.com/images/I/81QcOReW8WL.jpg;https://m.media-amazon.com/images/I/81wmcRLgdBL.jpg;https://m.media-amazon.com/images/I/81w49i3dw9L.jpg;https://m.media-amazon.com/images/I/61QsfQ7O9uL.jpg","NexLev Air Purifier for Living Room | 650 sqft Area |True HEPA 13 with 8500 Hrs Filter Life |Captures 99.99% Virus and PM 2.5 |Smart AQI Indicator |Home & Office Use|App Support|Sleep & Auto Mode| A6","85013","164753","113540","134747","7","3.8","97","B0DVC9PRSD","nexlev",""
"https://m.media-amazon.com/images/I/71Xx7-d4aUL.jpg;https://m.media-amazon.com/images/I/817c-WQ2bXL.jpg;https://m.media-amazon.com/images/I/81O-6c7voTL.jpg;https://m.media-amazon.com/images/I/81VgYgPLIOL.jpg;https://m.media-amazon.com/images/I/71cl6r9pUrL.jpg;https://m.media-amazon.com/images/I/81YjQFj1tKL.jpg;https://m.media-amazon.com/images/I/81Qh2UZ5IyL.jpg","NexLev Air Purifier for Home| Upto 650 Sqft| True HEPA 13 Filter catches 99.97% of Viruses & PM 2.5 particles| Filter Life 1500Hrs| App Control| Air Quality Indicator| Wi-Fi Enabled| AP-02","85013","1660856","1612445","1494569","0","5","2","B0DVC9Q219","nexlev",""
"https://m.media-amazon.com/images/I/71fDNvnGKUL.jpg;https://m.media-amazon.com/images/I/71BrHYptp+L.jpg;https://m.media-amazon.com/images/I/81xptYXiCtL.jpg;https://m.media-amazon.com/images/I/71jGVUGazwL.jpg;https://m.media-amazon.com/images/I/81XGqdC21IL.jpg;https://m.media-amazon.com/images/I/81Ijw-5htXL.jpg;https://m.media-amazon.com/images/I/613hdJ4UbTL.jpg","NexLev Massager Gun For Pain Relief | 4 Head Deep Tissue Body Massage Gun For Pain Relief For Men & Women- 6 Speed Modes | Handheld Battery Powered Massager for Neck, Shoulder, Back, Foot- MGS-02","84735","94691","101020","88977","3","5","1","B0DV94R4QD","nexlev","10"
