"Image","Title","Sales Rank: Current","Sales Rank: 30 days avg.","Sales Rank: 90 days avg.","Sales Rank: 365 days avg.","Sales Rank: Drops last 30 days","Reviews: Rating","Reviews: Rating Count","ASIN","Brand","Monthly Sales Trends: Monthly Sold (Last Known)"
"https://m.media-amazon.com/images/I/61NEp4-3cJL.jpg;https://m.media-amazon.com/images/I/51p0Kz0GxWL.jpg;https://m.media-amazon.com/images/I/412oKji2Q0L.jpg;https://m.media-amazon.com/images/I/51kDtAAJ3LL.jpg;https://m.media-amazon.com/images/I/41k5211RH4L.jpg;https://m.media-amazon.com/images/I/51gyhrXexbL.jpg;https://m.media-amazon.com/images/I/31qEhNe8quL.jpg;https://m.media-amazon.com/images/I/51XtbPwwZPL.jpg","Audio Array AM-C11X Pro XLR Podcast Mic Kit with Dynamic Microphone, 2m XLR Cable & Adjustable Boom Arm | Studio-Quality Sound, 20Hz–20kHz, All-Metal Build for Podcasting, Streaming & Recording","2207","1866","1403","1251","10","4.4","277","B0FN7C25VS","Audio Array",""
"https://m.media-amazon.com/images/I/717ih+GtfUL.jpg;https://m.media-amazon.com/images/I/812tejUOLbL.jpg;https://m.media-amazon.com/images/I/8146YQm4VuL.jpg;https://m.media-amazon.com/images/I/718WjQszoCL.jpg;https://m.media-amazon.com/images/I/81bvcSI44uL.jpg;https://m.media-amazon.com/images/I/91WxRs-M3QL.jpg;https://m.media-amazon.com/images/I/81FvoIetMrL.jpg;https://m.media-amazon.com/images/I/812X+0J+JuL.jpg;https://m.media-amazon.com/images/I/71g9jFYEVIL.jpg","Audio Array AM-W20 Magnetic Wireless Lapel Microphone Set | One Touch Smart Noise Reduction | 48KHz/24Bit Hi-fi Recording | 50M Range | 800mAh 48Hrs Long Battery Backup | Vlogging, Podcast, Streaming","1706","1395","1416","1108","23","5","4","B0FVM17Q4W","Audio Array",""
"https://m.media-amazon.com/images/I/41fjuM180AL.jpg;https://m.media-amazon.com/images/I/61L4Y3rhbmL.jpg;https://m.media-amazon.com/images/I/71RzwiZET5L.jpg;https://m.media-amazon.com/images/I/61lXt+4LkEL.jpg;https://m.media-amazon.com/images/I/61Ql8UjXVsL.jpg;https://m.media-amazon.com/images/I/61FzrEVliLL.jpg","Audio Array AM-C41 Plug & Play AI Noise Cancellation USB Condenser Microphone | Mute Button/Echo/Volume Knob | Kit with Tripod, Mic Cover | Gaming, Streaming, Podcast | Mac/PC/Laptop/Mobile","2353","3134","2815","4110","16","4","3","B0FLYHJ6DK","Audio Array","10"
"https://m.media-amazon.com/images/I/51fB4rSA9yL.jpg;https://m.media-amazon.com/images/I/61027ZnMsTL.jpg;https://m.media-amazon.com/images/I/61keWQsrrbL.jpg;https://m.media-amazon.com/images/I/61Grir+FqSL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg;https://m.media-amazon.com/images/I/6114hMppanL.jpg;https://m.media-amazon.com/images/I/7115SDRup1L.jpg;https://m.media-amazon.com/images/I/71t66jJaeOL.jpg","Audio Array AM-C31 USB Plug & Play Condenser Microphone Kit | Pop-Filter & Metallic Base | 3.5 mm No Latency Monitoring, Volume Control & Mute Button | for PC/Mobile, Gaming, Podcasting & Streaming","18069","17879","12747","10199","0","5","2","B0C4YT43Z3","Audio Array",""
"https://m.media-amazon.com/images/I/51ncNUElmiL.jpg;https://m.media-amazon.com/images/I/71Rgkd0Sl0L.jpg;https://m.media-amazon.com/images/I/71l8Ga6LqrL.jpg;https://m.media-amazon.com/images/I/61euUf18R-L.jpg;https://m.media-amazon.com/images/I/61Mh913ausL.jpg;https://m.media-amazon.com/images/I/71xG5n51ipL.jpg;https://m.media-amazon.com/images/I/61ebkwrAQQL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-W16 Solo Wireless Lapel Over Ear Mic|in-Built ANC,Plug N Play,LongBattery Life,Ultra-Low Latency,Upto 30M Range|Compatible with iPhone&Android|Vlogging,Streaming,Teaching,YouTube,Black","1706","1394","1400","825","29","3.8","91","B0CM9L1QZG","Audio Array","10"
"https://m.media-amazon.com/images/I/618k5JuIYpL.jpg;https://m.media-amazon.com/images/I/71nbcjqjLnL.jpg;https://m.media-amazon.com/images/I/71SRD5dYCjL.jpg;https://m.media-amazon.com/images/I/61FRb+K82kL.jpg;https://m.media-amazon.com/images/I/71N7FS-FlML.jpg;https://m.media-amazon.com/images/I/81338QJ3zaL.jpg;https://m.media-amazon.com/images/I/81YgWIeWttL.jpg;https://m.media-amazon.com/images/I/71V9GUxkrIL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AA-25 Metal Handheld Microphone Interview Adapter with Wind Shield for Wireless Lapel Microphones | Supports, Rode Go, DJI, Hollyland mics etc | Foam Cover with Built-in Cold Shoe Mount","2295","2035","1650","1284","22","4","78","B0FR5DLXH9","Audio Array","10"
"https://m.media-amazon.com/images/I/51nuItYC-RL.jpg;https://m.media-amazon.com/images/I/61cXpjiAt2L.jpg;https://m.media-amazon.com/images/I/71H5qfAP9ML.jpg;https://m.media-amazon.com/images/I/71Kb3v8yAzL.jpg;https://m.media-amazon.com/images/I/71mkIEfILZL.jpg;https://m.media-amazon.com/images/I/71vHE4i8SvL.jpg;https://m.media-amazon.com/images/I/61dP7Mt+TjL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-C3a Unidirectional Dynamic Handheld Karaoke Microphone | 20Hz - 20kHz Response | Karaoke Singing, Public Meetings, Studio Recording, Live Sound, Party (no Cable Included)","955","961","784","584","50","3.5","39","B0CH4R1V6S","Audio Array","10"
"https://m.media-amazon.com/images/I/610jgPpK6yL.jpg;https://m.media-amazon.com/images/I/61wjIetffbL.jpg;https://m.media-amazon.com/images/I/61cDwb9sieL.jpg;https://m.media-amazon.com/images/I/61aHT9zAL9L.jpg;https://m.media-amazon.com/images/I/617wY2vyT0L.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AA-20 Microphone Arm Stand | 81cm Reach | Premium light weight & slick design | Flexible height & position adjustments | 1kg Weight Capacity | 5/8"" to 3/8"" Screw Adapter | Cable Ties","","2223","1462","1204","4","3.8","166","B0CF5RRTDJ","Audio Array","10"
"https://m.media-amazon.com/images/I/61LDKw26mJL.jpg;https://m.media-amazon.com/images/I/61YGEZcgsaL.jpg;https://m.media-amazon.com/images/I/71xX4tjyAqL.jpg;https://m.media-amazon.com/images/I/61epsWETV8L.jpg;https://m.media-amazon.com/images/I/61hXITZ4ZnL.jpg;https://m.media-amazon.com/images/I/618JuHF2kpL.jpg;https://m.media-amazon.com/images/I/61SWXbqa4fL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-C42 Plug & Play AI Noise Cancelling USB Condenser Microphone | Mute Button/Echo/Volume Knob | Kit with Boom Arm & Pop Filter | Karaoke, Gaming, Streaming, Podcast | Mac/PC/Mobile","2098","2479","2534","2352","12","3.4","72","B0CH4T2BJD","Audio Array","10"
"https://m.media-amazon.com/images/I/41iJJlND3+L.jpg;https://m.media-amazon.com/images/I/711nGw26IwL.jpg;https://m.media-amazon.com/images/I/81AieA8tlZL.jpg;https://m.media-amazon.com/images/I/51HwdSCNJiL.jpg;https://m.media-amazon.com/images/I/51jxxHlquhL.jpg","Audio Array AC-3XL Mic Cable 6.35mm Jack Male to XLR 3PIN Female Cord Wire | Microphone/Guitar Cable | Black, 1pc Pack (3 Meter/10 Feet)","495","516","406","324","17","4","161","B0FQJWWDVK","Audio Array","30"
"https://m.media-amazon.com/images/I/61M7yV5dHoL.jpg;https://m.media-amazon.com/images/I/71D2P+vn1HL.jpg;https://m.media-amazon.com/images/I/81bUtAbdtNL.jpg;https://m.media-amazon.com/images/I/81pOFsf2i4L.jpg;https://m.media-amazon.com/images/I/71DuYujikZL.jpg;https://m.media-amazon.com/images/I/71K6XPQ1JAL.jpg;https://m.media-amazon.com/images/I/81ZsYBMilVL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AI-06 Streaming Audio Mixer Sound Card | XLR, 1/4"" & line in | PC/Phone RGB Mixer with Volume Fader, Individual Control, Mute and Monitoring, 48V Phantom Power | Stream, Podcast & Karaoke","558","796","935","1239","25","3.5","11","B0CH4RT4P8","Audio Array",""
"https://m.media-amazon.com/images/I/71LUk1JxhnL.jpg;https://m.media-amazon.com/images/I/51AxuLvanOL.jpg;https://m.media-amazon.com/images/I/51rITrbR1vL.jpg;https://m.media-amazon.com/images/I/51dAYNkXU7L.jpg;https://m.media-amazon.com/images/I/51i7rVNLU7L.jpg;https://m.media-amazon.com/images/I/51Kh+ZLvZFL.jpg;https://m.media-amazon.com/images/I/71VZoODqSBL.jpg;https://m.media-amazon.com/images/I/51BRPUX8grL.jpg;https://m.media-amazon.com/images/I/71RhxpiW1QL.jpg","Audio Array Portable Karaoke Bundle | Dual Wireless UHF Microphones with Rechargeable Battery Receiver & USB Plug n Play BT Soundcard Mixer | Ideal for Parties, Home Karaoke & Live Singing - KB-01","1173","2114","1772","2778","17","","","B0FJ2J6MTF","Audio Array",""
"https://m.media-amazon.com/images/I/61bhYwj4-xL.jpg;https://m.media-amazon.com/images/I/61Z8j05VhfL.jpg;https://m.media-amazon.com/images/I/41tiZl58f4L.jpg;https://m.media-amazon.com/images/I/61BZH2v+6LL.jpg;https://m.media-amazon.com/images/I/71BRW1QCvuL.jpg;https://m.media-amazon.com/images/I/615lcYqofvL.jpg;https://m.media-amazon.com/images/I/61+PFglTJJL.jpg;https://m.media-amazon.com/images/I/51Vm4ALCfeL.jpg","Audio Array AM-C20 USB Microphone | Unique Tilt Stand & one Touch Mute | Plug n Play, No Latency Cardioid Pickup | for PC, Smartphones, iOS | Gaming, Streaming, Podcasts, Twitch, YouTube, Discord","7483","5195","4749","3274","14","3.8","31","B0BLKF46QG","Audio Array","10"
"https://m.media-amazon.com/images/I/61rlg1QNJvL.jpg;https://m.media-amazon.com/images/I/61yjXf1ricL.jpg;https://m.media-amazon.com/images/I/719TMgFJUbL.jpg;https://m.media-amazon.com/images/I/61BRpCKZNtL.jpg;https://m.media-amazon.com/images/I/718lzzz1sFL.jpg;https://m.media-amazon.com/images/I/71GmKDz1RsL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AA-01 Suspension Boom Scissor Microphone Stand | Double Layer Mesh Pop Filter | 70cm Sturdy Boom Arm with 1.8kg Capacity | 5/8"" to 3/8"" Screw Adapter | Mic Holder, Foam Cover, Cable Ties","278","608","426","293","27","4.2","56","B0B4G8PH2P","Audio Array","10"
"https://m.media-amazon.com/images/I/418GICDKc3L.jpg;https://m.media-amazon.com/images/I/41o9sO2VDvL.jpg;https://m.media-amazon.com/images/I/517N0by8ufL.jpg;https://m.media-amazon.com/images/I/41a5kZpo8FL.jpg;https://m.media-amazon.com/images/I/41BxPzTEdBL.jpg;https://m.media-amazon.com/images/I/51tK4jczytL.jpg;https://m.media-amazon.com/images/I/414QTEQ2SrL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-C25 Premium USB Condenser Microphone Kit with Boom Arm & Pop-Filter | No Latency Headphone Monitoring, Volume Control & Mute Button | Discord, Valorant, Gaming, Podcasting & Streaming","3499","2469","2376","2527","22","4.1","13","B0BLNCP74M","Audio Array",""
"https://m.media-amazon.com/images/I/61EDqhJc8bL.jpg;https://m.media-amazon.com/images/I/51TMA5nQCzL.jpg;https://m.media-amazon.com/images/I/415WMJUIeEL.jpg;https://m.media-amazon.com/images/I/51yCXq1MBgL.jpg;https://m.media-amazon.com/images/I/41e2tqUeSQL.jpg;https://m.media-amazon.com/images/I/515Yj+EVYVL.jpg;https://m.media-amazon.com/images/I/51rT6nmJXmL.jpg;https://m.media-amazon.com/images/I/61o7BwDjSbL.jpg;https://m.media-amazon.com/images/I/51SnrfmUQxL.jpg","Audio Array All in 1 Pro Bundle | Condenser Mic with USB Bluetooth Soundcard Mixer | Complete Setup for Streaming, Podcasting, Gaming, Singing & Home Studio Recording - GB-02","385","309","299","235","11","3","2","B0FJ2DT13L","Audio Array","10"
"https://m.media-amazon.com/images/I/71R4sLFMsAL.jpg;https://m.media-amazon.com/images/I/81vyJxdQscL.jpg;https://m.media-amazon.com/images/I/814wtlBvMdL.jpg;https://m.media-amazon.com/images/I/81sGjBrIahL.jpg;https://m.media-amazon.com/images/I/81lOKpO69nL.jpg;https://m.media-amazon.com/images/I/81QbCfFfrZL.jpg;https://m.media-amazon.com/images/I/71cyDz0MvyL.jpg;https://m.media-amazon.com/images/I/81+1u0bIHKL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array Singing Bundle | Condenser Mic with Boom Arm & Sound Card V8 | Voice Effects, Reverb, Bluetooth | Ideal for Podcasting, Karaoke, Live Streaming, YouTube & Singing - GB-03","581","825","954","768","13","3.8","168","B0FJ8TSQK1","Audio Array",""
"https://m.media-amazon.com/images/I/61nEGNSUemL.jpg;https://m.media-amazon.com/images/I/41VvcFvH3OL.jpg;https://m.media-amazon.com/images/I/41gVex36mtL.jpg;https://m.media-amazon.com/images/I/41M+eJGdsHL.jpg;https://m.media-amazon.com/images/I/51WTLliO7NL.jpg;https://m.media-amazon.com/images/I/51kKq0C8VDL.jpg;https://m.media-amazon.com/images/I/51QY-OInhJL.jpg;https://m.media-amazon.com/images/I/41UszpUQvRL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-C4 USB Plug & Play Condenser Microphone with Tripod, Pop-Filter & Shock Mount | for Conference, Gaming, Podcasting, Voice Over, YouTube, Skype, Zoom & Live Streaming on iOS,Windows","2493","1176","1464","1862","32","4.1","55","B0B4DS678Q","Audio Array","50"
"https://m.media-amazon.com/images/I/41Dw+X11azL.jpg;https://m.media-amazon.com/images/I/61IxYxXhQtL.jpg;https://m.media-amazon.com/images/I/61o5TSTGY7L.jpg;https://m.media-amazon.com/images/I/61oc2L4dW0L.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AA-25 Handheld Microphone Interview Adapter for Wireless Lapel Microphones | Supports, Rode Go, DJI, Hollyland mics etc | Foam Cover with Built-in Cold Shoe Mount","2295","2497","1762","1458","7","4","78","B0CJR76Y7G","Audio Array","10"
"https://m.media-amazon.com/images/I/71b2Zcv0tGL.jpg;https://m.media-amazon.com/images/I/812Y2d-xm9L.jpg;https://m.media-amazon.com/images/I/81-ioPjXEgL.jpg;https://m.media-amazon.com/images/I/81ybUobQNeL.jpg;https://m.media-amazon.com/images/I/81HX7aH2R3L.jpg;https://m.media-amazon.com/images/I/71zrlEGbUdL.jpg;https://m.media-amazon.com/images/I/71P5r1e1HdL.jpg","Audio Array SB-01 25W | 2.0 Sound Bar Speaker | BT v5.3 AUX, USB, TF Card, TWS Connectivity | Inbuilt FM Radio | Build in Mics | Dynamic LED Lights","162491","75774","93801","177892","6","3.5","14","B0FJS7JZ4V","Audio Array",""
"https://m.media-amazon.com/images/I/61twRXGJcRL.jpg;https://m.media-amazon.com/images/I/61XRtWh3xnL.jpg;https://m.media-amazon.com/images/I/61Gv8nNv1kL.jpg;https://m.media-amazon.com/images/I/719wfH4kt-L.jpg;https://m.media-amazon.com/images/I/61e13t8Km9L.jpg;https://m.media-amazon.com/images/I/51pgpGb2sYL.jpg;https://m.media-amazon.com/images/I/51C4pt0ofRL.jpg;https://m.media-amazon.com/images/I/41mbMPjUIWL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AA-03 Double Layer Professional Pop Filter | Flexible 360° Free Angle Adjustable, Durable Windshield | Metal Gooseneck Stabilizing Arm Holder with 32cm Arm Length | Suitable for Recording.","","","","","0","4.2","93","B0B4G94VP3","Audio Array","50"
"https://m.media-amazon.com/images/I/411ZLTntIYL.jpg;https://m.media-amazon.com/images/I/61ForO4Q4VL.jpg;https://m.media-amazon.com/images/I/71xX4tjyAqL.jpg;https://m.media-amazon.com/images/I/61JL8SPTUGL.jpg;https://m.media-amazon.com/images/I/61T4JjfeMHL.jpg;https://m.media-amazon.com/images/I/61SWXbqa4fL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-C41 Plug & Play AI Noise Cancellation USB Condenser Microphone | Mute Button/Echo/Volume Knob | Kit with Tripod, Mic Cover | Gaming, Streaming, Podcast | Mac/PC/Laptop/Mobile","3499","2489","2443","2275","12","3.5","45","B0CH4PMR8K","Audio Array","50"
"https://m.media-amazon.com/images/I/41CKJztDAHL.jpg;https://m.media-amazon.com/images/I/41zSWNjbTfL.jpg;https://m.media-amazon.com/images/I/51vCNydlG1L.jpg;https://m.media-amazon.com/images/I/718Xpq3HSWL.jpg;https://m.media-amazon.com/images/I/51z7sGh3oZL.jpg;https://m.media-amazon.com/images/I/51c0lRO0GwL.jpg;https://m.media-amazon.com/images/I/51wGuzTe4PL.jpg;https://m.media-amazon.com/images/I/41IOAuztwFL.jpg;https://m.media-amazon.com/images/I/81YCfd7T3OL.jpg","Audio Array AM-W12 UHF Dual Wireless Premium Metal Microphones | 4+ Hours Receiver Battery Backup | Range up to 60m| Karaoke Singing, Wedding, DJ, Church | PA System, Amplifier, Mixer, Party Box, etc","1303","1124","1106","1153","24","4.1","105","B0B4G763WS","Audio Array","10"
"https://m.media-amazon.com/images/I/61MF0UR23CL.jpg;https://m.media-amazon.com/images/I/51HLqHiP9gL.jpg;https://m.media-amazon.com/images/I/51icBvCPMEL.jpg;https://m.media-amazon.com/images/I/510HGgNaoxL.jpg;https://m.media-amazon.com/images/I/51ZR6ZA4f2L.jpg;https://m.media-amazon.com/images/I/51uG214I78L.jpg;https://m.media-amazon.com/images/I/51KeGKRN8OL.jpg;https://m.media-amazon.com/images/I/51RkbWduywL.jpg;https://m.media-amazon.com/images/I/71G6m2RcJnL.jpg","Audio Array Complete Podcast Bundle | Dual USB/XLR Dynamic Microphones with Audio Interface 24bit / 192kHz|Metal Body|Pro Streaming & Recording Kit for PC, Mac & Mobile - PB-03","9224","4456","1535","657","13","3.1","2","B0FJ8S5XJ8","Audio Array",""
"https://m.media-amazon.com/images/I/61Mbjpmi8gL.jpg;https://m.media-amazon.com/images/I/7114J7B+suL.jpg;https://m.media-amazon.com/images/I/41k5211RH4L.jpg;https://m.media-amazon.com/images/I/719RlDra0iL.jpg;https://m.media-amazon.com/images/I/81939oLG3QL.jpg;https://m.media-amazon.com/images/I/71Y5CRPFrIL.jpg","Audio Array AM-C45 XLR/USB Pro RGB Dynamic Microphone Kit | 192kHz/24bit Studio Quality Output | Volume Control, Mute and Noise Cancellation | Realtime Monitoring for Streaming, Gaming & podcasting","809","1003","910","4635","6","3.6","4","B0DN6LJZBR","Audio Array",""
"https://m.media-amazon.com/images/I/61lwf-silhL.jpg;https://m.media-amazon.com/images/I/61DXZyVpoJL.jpg;https://m.media-amazon.com/images/I/61XJ6IqQ6SL.jpg;https://m.media-amazon.com/images/I/61Cn0qp7WcL.jpg;https://m.media-amazon.com/images/I/61+sl6Xlt6L.jpg;https://m.media-amazon.com/images/I/71Vtb0iSBGL.jpg;https://m.media-amazon.com/images/I/61c-x+sFzNL.jpg","Audio Array AM-W46 Groove Wireless Bluetooth 5.3 Bookshelf Speaker 30W | 5400mAh upto 24h Long Battery | 3 EQ Modes | Stylish Premium Metal Body | Superior Bass Quality","300784","298763","281154","205012","0","3.8","20","B0CX1XK5R6","Audio Array",""
"https://m.media-amazon.com/images/I/71jVa9RTiBL.jpg;https://m.media-amazon.com/images/I/71rUfvCuk4L.jpg;https://m.media-amazon.com/images/I/71xaK13q8eL.jpg;https://m.media-amazon.com/images/I/813vi3NYfTL.jpg;https://m.media-amazon.com/images/I/71LwhZThEKL.jpg;https://m.media-amazon.com/images/I/71g6BWJK2JL.jpg;https://m.media-amazon.com/images/I/61VD-A0eH8L.jpg;https://m.media-amazon.com/images/I/71xCfj637wL.jpg","Audio Array AM-W21 Wireless Microphone Kit | Built in Recording, Noise Reduction & Echo | Smartphones, Cameras, Laptops | Dual-Channel Recording, 200 feet Transmission Range, 48-Hour Battery Life","16929","14467","13624","13409","0","3.2","11","B0DFMQCGT1","Audio Array",""
"https://m.media-amazon.com/images/I/418w1MVMhNL.jpg;https://m.media-amazon.com/images/I/31U2yZdrjxL.jpg;https://m.media-amazon.com/images/I/4198rtE5-8L.jpg;https://m.media-amazon.com/images/I/51iXoZBqKHL.jpg;https://m.media-amazon.com/images/I/41r3U2y4HxL.jpg;https://m.media-amazon.com/images/I/61em5LZbiGL.jpg;https://m.media-amazon.com/images/I/41UItpWCEqL.jpg;https://m.media-amazon.com/images/I/61ygJDJTlBL.jpg","Audio Array AM-C27 XLR to TRS Cardioid Dynamic Handheld Microphone Sound for Live Events | Premium Built with 4.5M Cable | Singing, Public Meetings, Studio Recording, Live Sound, Party","10622","10091","7877","6085","5","3.7","32","B0BLKB6FRR","Audio Array",""
"https://m.media-amazon.com/images/I/41Wq535gk9L.jpg;https://m.media-amazon.com/images/I/41b8B2z1p9L.jpg;https://m.media-amazon.com/images/I/51jOJ82+pnL.jpg;https://m.media-amazon.com/images/I/51LIIDXpy2L.jpg;https://m.media-amazon.com/images/I/51X5ur7SeVL.jpg;https://m.media-amazon.com/images/I/413NGCJztxL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-W15 Dual Wireless Mic with Charging Case | Upto 16hr Battery Backup & 100m Range | Active Noise Cancellation | Informative LCD Screen | BIS & WPC Certified | 2 Yr Warranty","32003","31528","27363","21097","0","1.8","8","B0C4YSV3XL","Audio Array",""
"https://m.media-amazon.com/images/I/616YHk4GafL.jpg;https://m.media-amazon.com/images/I/51HLqHiP9gL.jpg;https://m.media-amazon.com/images/I/51rYh-3cB8L.jpg;https://m.media-amazon.com/images/I/510HGgNaoxL.jpg;https://m.media-amazon.com/images/I/51+yI7+JkZL.jpg;https://m.media-amazon.com/images/I/51uG214I78L.jpg;https://m.media-amazon.com/images/I/51Md99loJvL.jpg;https://m.media-amazon.com/images/I/51RkbWduywL.jpg;https://m.media-amazon.com/images/I/51x-gLWnyEL.jpg","Audio Array Pro Podcasting Bundle | Audio Interface with 48V Phantom Power & Dual USB/XLR Touch-Control Mics | 192kHz/24bit, Mute, Monitor, Volume Control | Recording, Streaming & Podcasting - PB-04","9224","9064","3071","1267","7","3.1","2","B0FJ8PZ9H7","Audio Array",""
"https://m.media-amazon.com/images/I/41jm-Cth6wL.jpg;https://m.media-amazon.com/images/I/41YcRG3uaXL.jpg;https://m.media-amazon.com/images/I/51ESZmrdD+L.jpg;https://m.media-amazon.com/images/I/41Sc6pnTFJL.jpg;https://m.media-amazon.com/images/I/511WbnfwRRL.jpg;https://m.media-amazon.com/images/I/41z341uST1L.jpg;https://m.media-amazon.com/images/I/41u9KVPsagL.jpg;https://m.media-amazon.com/images/I/5112ZAX27DL.jpg","Audio Array AM-W14 UHF Dual Wireless Premium Metal Microphone | 2X XLR Outs & 1/4"" Mix Out | Range up to 200ft/60m | Karaoke Singing, Wedding, DJ, Church | PA System, Amplifier, Mixer, Party Box","1238","1636","1610","1193","25","4.2","139","B0B4G5JG4P","Audio Array","10"
"https://m.media-amazon.com/images/I/614eAQdPCiL.jpg;https://m.media-amazon.com/images/I/51T1PX8mqbL.jpg;https://m.media-amazon.com/images/I/711Qjh3fMXL.jpg;https://m.media-amazon.com/images/I/61YlZnZ3aDL.jpg;https://m.media-amazon.com/images/I/71zkpmVaBrL.jpg;https://m.media-amazon.com/images/I/81+jRSvyOoL.jpg","Audio Array AM-K1 Instrument Drum Microphone Kit | Stage Performance & Professional Studio Recording Quality | 1 Kick Drum Mic, 2 Tom Mics, 2 Overhead Condenser Mics with Standard Mounting Accessories","5217","6855","8254","7335","6","4.2","3","B0BLKBJ5HN","Audio Array",""
"https://m.media-amazon.com/images/I/61CdfS3XjJL.jpg;https://m.media-amazon.com/images/I/51fMULq7X2L.jpg;https://m.media-amazon.com/images/I/415WMJUIeEL.jpg;https://m.media-amazon.com/images/I/51fJtwgagEL.jpg;https://m.media-amazon.com/images/I/41e2tqUeSQL.jpg;https://m.media-amazon.com/images/I/51UTXIFywYL.jpg;https://m.media-amazon.com/images/I/51SnrfmUQxL.jpg;https://m.media-amazon.com/images/I/51ozk2J8rFL.jpg;https://m.media-amazon.com/images/I/718nvczJESL.jpg","Audio Array Streaming Bundle Kit | USB Condenser Mic & RGB Sound Card with Phantom Power, Voice Effects, Real-Time Monitoring | for Podcasting, Gaming, YouTube & Live Streaming - GB-05","581","847","995","816","19","","","B0FJ8S53GW","Audio Array",""
"https://m.media-amazon.com/images/I/41EPNt-xqXL.jpg;https://m.media-amazon.com/images/I/51fYfvMj0fL.jpg;https://m.media-amazon.com/images/I/61x4eDJMWjL.jpg;https://m.media-amazon.com/images/I/61H6PRRFxtL.jpg;https://m.media-amazon.com/images/I/51QlOqjsGRL.jpg;https://m.media-amazon.com/images/I/51zMQa8+jDL.jpg;https://m.media-amazon.com/images/I/51lKt9zW9EL.jpg;https://m.media-amazon.com/images/I/51aKsR1Dy3L.jpg","Audio Array AM-C18 Vlogging Kit 6 in 1 Combo | 3.5mm Shotgun Mic with shockmount & LED Light Tripod Stand for Smartphones & Camera | Upto 3Hrs Battery Life | for Vlogging, Live Streaming, YouTube","12234","12309","11959","8329","0","3.6","17","B0BLKB55BM","Audio Array",""
"https://m.media-amazon.com/images/I/41cBZucBo1L.jpg;https://m.media-amazon.com/images/I/612gDILeqzL.jpg;https://m.media-amazon.com/images/I/51G+wrtBznL.jpg;https://m.media-amazon.com/images/I/61+hnFScl5L.jpg;https://m.media-amazon.com/images/I/61lm6TKkNxL.jpg;https://m.media-amazon.com/images/I/61egqTFyQkL.jpg;https://m.media-amazon.com/images/I/51GECoFGtSL.jpg;https://m.media-amazon.com/images/I/51k8xenrMHL.jpg","Audio Array AM-C13 Condenser Lapel Microphone | 6M Shielded Cable | Metal Build | Plug n Play Mobile & DSLR Support | 3.5mm Connector | Omnidirectional Pickup | Hard Case Included | 1 Year Warranty.","6430","18689","15627","12846","1","3","1","B0BLK8DNPD","Audio Array",""
"https://m.media-amazon.com/images/I/81lz5ywJfqL.jpg;https://m.media-amazon.com/images/I/810ig3RwvwL.jpg;https://m.media-amazon.com/images/I/81Tki1CddrL.jpg;https://m.media-amazon.com/images/I/81FeRbEo+5L.jpg;https://m.media-amazon.com/images/I/81wTi5LvXzL.jpg;https://m.media-amazon.com/images/I/81D2ybzYyNL.jpg;https://m.media-amazon.com/images/I/81mrq3R2wdL.jpg;https://m.media-amazon.com/images/I/81K15KtSuoL.jpg;https://m.media-amazon.com/images/I/71VGU7dfQZL.jpg","Audio Array AM-S2 | 3.5"" Studio Monitor Speaker Pair | 50W RMS with Bluetooth 5.0 | Fiberglass Woofer & 1″ Silk Dome Tweeter, Class-D | TI 3116D2 Amp | TRS/RCA/AUX Inputs, Bass & Treble Control","382","758","758","758","38","5","6","B0GN97RFPR","Audio Array",""
"https://m.media-amazon.com/images/I/61vOiAnpbOL.jpg;https://m.media-amazon.com/images/I/61uRQGTJc7L.jpg;https://m.media-amazon.com/images/I/61LJ6D7fgbL.jpg;https://m.media-amazon.com/images/I/610nSN38plL.jpg;https://m.media-amazon.com/images/I/61qR3yrVqPL.jpg;https://m.media-amazon.com/images/I/61keoak1AhL.jpg;https://m.media-amazon.com/images/I/610im1ZvntL.jpg","Audio Array AM-C37 Premium USB/XLR Dynamic Podcast Microphone | Volume, Mute Controls & Headphone Monitoring | Premium Metal Build | 2 Meter USB Cable Included | 96kHz/24bit Studio Performance","14501","12037","11332","10733","1","3.4","14","B0C55MY66L","Audio Array",""
