date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-03-15,0,0.0,Audio Array-B0DN6MNS1X-Dynamic AM C11 Pro-SP-PT,127079611019927,2,0.0,382685084026310,FBA79655,B0DN6PFWNK,0,Audio Array-B0DN6MNS1X-Dynamic AM C11 Pro-SP-PT,0,FBA79655,AM-C44 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-03-16,0,0.0,Audio Array-B0DN6MNS1X-Dynamic AM C11 Pro-SP-PT,127079611019927,30,0.0,382685084026310,FBA79655,B0DN6PFWNK,0,Audio Array-B0DN6MNS1X-Dynamic AM C11 Pro-SP-PT,0,FBA79655,AM-C44 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-03-17,0,53.23,Audio Array-B0DN6MNS1X-Dynamic AM C11 Pro-SP-PT,127079611019927,81,0.0,382685084026310,FBA79655,B0DN6PFWNK,2,Audio Array-B0DN6MNS1X-Dynamic AM C11 Pro-SP-PT,0,FBA79655,AM-C44 Pro,Audio Array,Microphone Dynamic,Microphone Dynamic,
2026-03-02,0,0.0,Audio Array-B0BPLZ5CGV-AI 04 Audio-SP-Brand-KT-Exact,6085540717774,30,0.0,536622385389490,B0BPLZ5CGV,B0BPLZ5CGV,0,AA_Audio_Interface_AI-04 Red_SP_Brand-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-03-03,0,0.0,Audio Array-B0BPLZ5CGV-AI 04 Audio-SP-Brand-KT-Exact,6085540717774,58,0.0,536622385389490,B0BPLZ5CGV,B0BPLZ5CGV,0,AA_Audio_Interface_AI-04 Red_SP_Brand-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-03-04,0,0.0,Audio Array-B0BPLZ5CGV-AI 04 Audio-SP-Brand-KT-Exact,6085540717774,22,0.0,536622385389490,B0BPLZ5CGV,B0BPLZ5CGV,0,AA_Audio_Interface_AI-04 Red_SP_Brand-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-03-05,0,0.0,Audio Array-B0BPLZ5CGV-AI 04 Audio-SP-Brand-KT-Exact,6085540717774,28,0.0,536622385389490,B0BPLZ5CGV,B0BPLZ5CGV,0,AA_Audio_Interface_AI-04 Red_SP_Brand-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-03-06,0,0.0,Audio Array-B0BPLZ5CGV-AI 04 Audio-SP-Brand-KT-Exact,6085540717774,35,0.0,536622385389490,B0BPLZ5CGV,B0BPLZ5CGV,0,AA_Audio_Interface_AI-04 Red_SP_Brand-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-03-07,0,12.74,Audio Array-B0BPLZ5CGV-AI 04 Audio-SP-Brand-KT-Exact,6085540717774,93,0.0,536622385389490,B0BPLZ5CGV,B0BPLZ5CGV,2,AA_Audio_Interface_AI-04 Red_SP_Brand-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-03-08,0,10.55,Audio Array-B0BPLZ5CGV-AI 04 Audio-SP-Brand-KT-Exact,6085540717774,93,0.0,536622385389490,B0BPLZ5CGV,B0BPLZ5CGV,1,AA_Audio_Interface_AI-04 Red_SP_Brand-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-03-09,0,13.68,Audio Array-B0BPLZ5CGV-AI 04 Audio-SP-Brand-KT-Exact,6085540717774,48,0.0,536622385389490,B0BPLZ5CGV,B0BPLZ5CGV,2,AA_Audio_Interface_AI-04 Red_SP_Brand-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-03-10,0,0.0,Audio Array-B0BPLZ5CGV-AI 04 Audio-SP-Brand-KT-Exact,6085540717774,47,0.0,536622385389490,B0BPLZ5CGV,B0BPLZ5CGV,0,AA_Audio_Interface_AI-04 Red_SP_Brand-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-03-11,2,4.73,Audio Array-B0BPLZ5CGV-AI 04 Audio-SP-Brand-KT-Exact,6085540717774,49,3982.2,536622385389490,B0BPLZ5CGV,B0BPLZ5CGV,1,AA_Audio_Interface_AI-04 Red_SP_Brand-KT,2,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-03-12,0,0.0,Audio Array-B0BPLZ5CGV-AI 04 Audio-SP-Brand-KT-Exact,6085540717774,35,0.0,536622385389490,B0BPLZ5CGV,B0BPLZ5CGV,0,AA_Audio_Interface_AI-04 Red_SP_Brand-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-03-13,0,21.48,Audio Array-B0BPLZ5CGV-AI 04 Audio-SP-Brand-KT-Exact,6085540717774,74,0.0,536622385389490,B0BPLZ5CGV,B0BPLZ5CGV,2,AA_Audio_Interface_AI-04 Red_SP_Brand-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-03-14,0,12.08,Audio Array-B0BPLZ5CGV-AI 04 Audio-SP-Brand-KT-Exact,6085540717774,169,0.0,536622385389490,B0BPLZ5CGV,B0BPLZ5CGV,3,AA_Audio_Interface_AI-04 Red_SP_Brand-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-03-15,0,23.43,Audio Array-B0BPLZ5CGV-AI 04 Audio-SP-Brand-KT-Exact,6085540717774,77,0.0,536622385389490,B0BPLZ5CGV,B0BPLZ5CGV,3,AA_Audio_Interface_AI-04 Red_SP_Brand-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-03-16,0,6.19,Audio Array-B0BPLZ5CGV-AI 04 Audio-SP-Brand-KT-Exact,6085540717774,86,0.0,536622385389490,B0BPLZ5CGV,B0BPLZ5CGV,2,AA_Audio_Interface_AI-04 Red_SP_Brand-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-03-17,0,21.3,Audio Array-B0BPLZ5CGV-AI 04 Audio-SP-Brand-KT-Exact,6085540717774,68,0.0,536622385389490,B0BPLZ5CGV,B0BPLZ5CGV,3,AA_Audio_Interface_AI-04 Red_SP_Brand-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-03-18,0,3.98,Audio Array-B0BPLZ5CGV-AI 04 Audio-SP-Brand-KT-Exact,6085540717774,37,0.0,536622385389490,B0BPLZ5CGV,B0BPLZ5CGV,1,AA_Audio_Interface_AI-04 Red_SP_Brand-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-03-19,0,0.0,Audio Array-B0BPLZ5CGV-AI 04 Audio-SP-Brand-KT-Exact,6085540717774,22,0.0,536622385389490,B0BPLZ5CGV,B0BPLZ5CGV,0,AA_Audio_Interface_AI-04 Red_SP_Brand-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-03-20,0,6.88,Audio Array-B0BPLZ5CGV-AI 04 Audio-SP-Brand-KT-Exact,6085540717774,33,0.0,536622385389490,B0BPLZ5CGV,B0BPLZ5CGV,2,AA_Audio_Interface_AI-04 Red_SP_Brand-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-03-21,0,10.28,Audio Array-B0BPLZ5CGV-AI 04 Audio-SP-Brand-KT-Exact,6085540717774,54,0.0,536622385389490,B0BPLZ5CGV,B0BPLZ5CGV,1,AA_Audio_Interface_AI-04 Red_SP_Brand-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-03-22,0,24.26,Audio Array-B0BPLZ5CGV-AI 04 Audio-SP-Brand-KT-Exact,6085540717774,147,0.0,536622385389490,B0BPLZ5CGV,B0BPLZ5CGV,5,AA_Audio_Interface_AI-04 Red_SP_Brand-KT,0,FBA76864,AI-04 Red,Audio Array,Audio Interface,Audio Interface,
2026-03-02,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,16,0.0,398031221298538,B0DXFPM4N2,B0DXFPM4N2,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-03-03,0,3.28,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,33,0.0,398031221298538,B0DXFPM4N2,B0DXFPM4N2,1,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-03-04,0,4.77,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,13,0.0,398031221298538,B0DXFPM4N2,B0DXFPM4N2,1,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-03-05,0,7.18,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,26,0.0,398031221298538,B0DXFPM4N2,B0DXFPM4N2,4,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-03-06,0,8.8,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,35,0.0,398031221298538,B0DXFPM4N2,B0DXFPM4N2,4,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-03-07,0,12.98,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,37,0.0,398031221298538,B0DXFPM4N2,B0DXFPM4N2,7,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-03-08,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,4,0.0,398031221298538,B0DXFPM4N2,B0DXFPM4N2,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-03-09,0,5.95,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,18,0.0,398031221298538,B0DXFPM4N2,B0DXFPM4N2,4,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-03-10,0,2.03,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,14,0.0,398031221298538,B0DXFPM4N2,B0DXFPM4N2,1,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-03-11,0,8.54,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,16,0.0,398031221298538,B0DXFPM4N2,B0DXFPM4N2,3,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-03-12,0,10.61,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,48,0.0,398031221298538,B0DXFPM4N2,B0DXFPM4N2,4,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-03-13,0,7.2,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,22,0.0,398031221298538,B0DXFPM4N2,B0DXFPM4N2,4,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-03-14,0,4.83,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,17,0.0,398031221298538,B0DXFPM4N2,B0DXFPM4N2,2,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-03-15,0,2.59,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,17,0.0,398031221298538,B0DXFPM4N2,B0DXFPM4N2,1,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-03-16,0,5.6,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,25,0.0,398031221298538,B0DXFPM4N2,B0DXFPM4N2,2,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-03-17,0,16.12,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,17,0.0,398031221298538,B0DXFPM4N2,B0DXFPM4N2,5,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-03-18,0,3.5,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,10,0.0,398031221298538,B0DXFPM4N2,B0DXFPM4N2,1,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-03-19,1,10.35,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,13,7456.78,398031221298538,B0DXFPM4N2,B0DXFPM4N2,3,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,1,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-03-20,1,5.41,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,11,7456.78,398031221298538,B0DXFPM4N2,B0DXFPM4N2,2,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,1,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-03-21,0,6.21,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,17,0.0,398031221298538,B0DXFPM4N2,B0DXFPM4N2,3,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-03-22,0,6.83,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,30,0.0,398031221298538,B0DXFPM4N2,B0DXFPM4N2,2,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79482,AM-S1,Audio Array,Monitor Speakers,Studio Monitor Speaker,
2026-03-02,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,1,0.0,398031221298538,B0FJ2JJZL3,B0FJ2JJZL3,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79821,"UB-01 (AI-04, AM-S1, AA-21, AM-C2)",Audio Array,Bundles,UB-01,
2026-03-03,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,8,0.0,398031221298538,B0FJ2JJZL3,B0FJ2JJZL3,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79821,"UB-01 (AI-04, AM-S1, AA-21, AM-C2)",Audio Array,Bundles,UB-01,
2026-03-04,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,2,0.0,398031221298538,B0FJ2JJZL3,B0FJ2JJZL3,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79821,"UB-01 (AI-04, AM-S1, AA-21, AM-C2)",Audio Array,Bundles,UB-01,
2026-03-05,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,4,0.0,398031221298538,B0FJ2JJZL3,B0FJ2JJZL3,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79821,"UB-01 (AI-04, AM-S1, AA-21, AM-C2)",Audio Array,Bundles,UB-01,
2026-03-06,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,7,0.0,398031221298538,B0FJ2JJZL3,B0FJ2JJZL3,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79821,"UB-01 (AI-04, AM-S1, AA-21, AM-C2)",Audio Array,Bundles,UB-01,
2026-03-07,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,17,0.0,398031221298538,B0FJ2JJZL3,B0FJ2JJZL3,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79821,"UB-01 (AI-04, AM-S1, AA-21, AM-C2)",Audio Array,Bundles,UB-01,
2026-03-08,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,3,0.0,398031221298538,B0FJ2JJZL3,B0FJ2JJZL3,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79821,"UB-01 (AI-04, AM-S1, AA-21, AM-C2)",Audio Array,Bundles,UB-01,
2026-03-09,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,14,0.0,398031221298538,B0FJ2JJZL3,B0FJ2JJZL3,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79821,"UB-01 (AI-04, AM-S1, AA-21, AM-C2)",Audio Array,Bundles,UB-01,
2026-03-10,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,19,0.0,398031221298538,B0FJ2JJZL3,B0FJ2JJZL3,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79821,"UB-01 (AI-04, AM-S1, AA-21, AM-C2)",Audio Array,Bundles,UB-01,
2026-03-11,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,6,0.0,398031221298538,B0FJ2JJZL3,B0FJ2JJZL3,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79821,"UB-01 (AI-04, AM-S1, AA-21, AM-C2)",Audio Array,Bundles,UB-01,
2026-03-12,0,7.79,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,8,0.0,398031221298538,B0FJ2JJZL3,B0FJ2JJZL3,1,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79821,"UB-01 (AI-04, AM-S1, AA-21, AM-C2)",Audio Array,Bundles,UB-01,
2026-03-13,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,8,0.0,398031221298538,B0FJ2JJZL3,B0FJ2JJZL3,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79821,"UB-01 (AI-04, AM-S1, AA-21, AM-C2)",Audio Array,Bundles,UB-01,
2026-03-14,0,13.04,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,91,0.0,398031221298538,B0FJ2JJZL3,B0FJ2JJZL3,1,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79821,"UB-01 (AI-04, AM-S1, AA-21, AM-C2)",Audio Array,Bundles,UB-01,
2026-03-15,0,21.11,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,150,0.0,398031221298538,B0FJ2JJZL3,B0FJ2JJZL3,1,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79821,"UB-01 (AI-04, AM-S1, AA-21, AM-C2)",Audio Array,Bundles,UB-01,
2026-03-16,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,5,0.0,398031221298538,B0FJ2JJZL3,B0FJ2JJZL3,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79821,"UB-01 (AI-04, AM-S1, AA-21, AM-C2)",Audio Array,Bundles,UB-01,
2026-03-17,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,4,0.0,398031221298538,B0FJ2JJZL3,B0FJ2JJZL3,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79821,"UB-01 (AI-04, AM-S1, AA-21, AM-C2)",Audio Array,Bundles,UB-01,
2026-03-18,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,6,0.0,398031221298538,B0FJ2JJZL3,B0FJ2JJZL3,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79821,"UB-01 (AI-04, AM-S1, AA-21, AM-C2)",Audio Array,Bundles,UB-01,
2026-03-19,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,2,0.0,398031221298538,B0FJ2JJZL3,B0FJ2JJZL3,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79821,"UB-01 (AI-04, AM-S1, AA-21, AM-C2)",Audio Array,Bundles,UB-01,
2026-03-20,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,5,0.0,398031221298538,B0FJ2JJZL3,B0FJ2JJZL3,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79821,"UB-01 (AI-04, AM-S1, AA-21, AM-C2)",Audio Array,Bundles,UB-01,
2026-03-21,0,8.06,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,5,0.0,398031221298538,B0FJ2JJZL3,B0FJ2JJZL3,1,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79821,"UB-01 (AI-04, AM-S1, AA-21, AM-C2)",Audio Array,Bundles,UB-01,
2026-03-22,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,4,0.0,398031221298538,B0FJ2JJZL3,B0FJ2JJZL3,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79821,"UB-01 (AI-04, AM-S1, AA-21, AM-C2)",Audio Array,Bundles,UB-01,
2026-03-02,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,49,0.0,398031221298538,FBA79845,B0FN7B3KWS,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79845,UB-02 (AM-S1 + AA-21),Audio Array,Bundles,UB-02,
2026-03-03,0,9.76,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,110,0.0,398031221298538,FBA79845,B0FN7B3KWS,1,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79845,UB-02 (AM-S1 + AA-21),Audio Array,Bundles,UB-02,
2026-03-04,0,3.64,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,40,0.0,398031221298538,FBA79845,B0FN7B3KWS,1,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79845,UB-02 (AM-S1 + AA-21),Audio Array,Bundles,UB-02,
2026-03-05,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,47,0.0,398031221298538,FBA79845,B0FN7B3KWS,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79845,UB-02 (AM-S1 + AA-21),Audio Array,Bundles,UB-02,
2026-03-06,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,63,0.0,398031221298538,FBA79845,B0FN7B3KWS,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79845,UB-02 (AM-S1 + AA-21),Audio Array,Bundles,UB-02,
2026-03-07,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,72,0.0,398031221298538,FBA79845,B0FN7B3KWS,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79845,UB-02 (AM-S1 + AA-21),Audio Array,Bundles,UB-02,
2026-03-08,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,46,0.0,398031221298538,FBA79845,B0FN7B3KWS,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79845,UB-02 (AM-S1 + AA-21),Audio Array,Bundles,UB-02,
2026-03-09,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,41,0.0,398031221298538,FBA79845,B0FN7B3KWS,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79845,UB-02 (AM-S1 + AA-21),Audio Array,Bundles,UB-02,
2026-03-10,0,6.87,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,53,0.0,398031221298538,FBA79845,B0FN7B3KWS,1,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79845,UB-02 (AM-S1 + AA-21),Audio Array,Bundles,UB-02,
2026-03-11,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,32,0.0,398031221298538,FBA79845,B0FN7B3KWS,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79845,UB-02 (AM-S1 + AA-21),Audio Array,Bundles,UB-02,
2026-03-12,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,37,0.0,398031221298538,FBA79845,B0FN7B3KWS,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79845,UB-02 (AM-S1 + AA-21),Audio Array,Bundles,UB-02,
2026-03-13,0,7.69,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,40,0.0,398031221298538,FBA79845,B0FN7B3KWS,2,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79845,UB-02 (AM-S1 + AA-21),Audio Array,Bundles,UB-02,
2026-03-14,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,45,0.0,398031221298538,FBA79845,B0FN7B3KWS,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79845,UB-02 (AM-S1 + AA-21),Audio Array,Bundles,UB-02,
2026-03-15,0,9.44,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,25,0.0,398031221298538,FBA79845,B0FN7B3KWS,1,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79845,UB-02 (AM-S1 + AA-21),Audio Array,Bundles,UB-02,
2026-03-16,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,27,0.0,398031221298538,FBA79845,B0FN7B3KWS,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79845,UB-02 (AM-S1 + AA-21),Audio Array,Bundles,UB-02,
2026-03-17,0,0.0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,34,0.0,398031221298538,FBA79845,B0FN7B3KWS,0,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79845,UB-02 (AM-S1 + AA-21),Audio Array,Bundles,UB-02,
2026-03-18,0,2.87,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,235836491892542,22,0.0,398031221298538,FBA79845,B0FN7B3KWS,1,Audio Array-Catch All-Studio Monitor-SP-Brand-KT-Exact,0,FBA79845,UB-02 (AM-S1 + AA-21),Audio Array,Bundles,UB-02,
