date,ams_orders,Spend,adGroupName,campaignId,Impressions,14 Day Total Sales (₹),adGroupId,raw_sku,asin,Clicks,campaignName,14 Day Total Units (#),sku,model,brand,category_l0,category_l1,category_l2
2026-03-28,0,120.91,Adjustable,409023356808090,811,0.0,483994247172069,FBA79179,B0CPT3Q25C,5,Camb-SP-Motorized Desk- B0CPT3Q25C- Exact,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-03-29,0,119.93,Adjustable,409023356808090,590,0.0,483994247172069,FBA79179,B0CPT3Q25C,5,Camb-SP-Motorized Desk- B0CPT3Q25C- Exact,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-03-30,0,91.62,Adjustable,409023356808090,240,0.0,483994247172069,FBA79179,B0CPT3Q25C,3,Camb-SP-Motorized Desk- B0CPT3Q25C- Exact,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-03-31,0,0.0,Adjustable,409023356808090,24,0.0,483994247172069,FBA79179,B0CPT3Q25C,0,Camb-SP-Motorized Desk- B0CPT3Q25C- Exact,0,FBA79179,WM-SE08-CF,White Mulberry,Desk-Adjustable,Motorized,
2026-03-23,0,0.0,Adjustable,409023356808090,530,0.0,483994247172069,FBA79662,B0DQ4YWSMC,0,Camb-SP-Motorized Desk- B0CPT3Q25C- Exact,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-03-24,0,0.0,Adjustable,409023356808090,465,0.0,483994247172069,FBA79662,B0DQ4YWSMC,0,Camb-SP-Motorized Desk- B0CPT3Q25C- Exact,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-03-25,0,0.0,Adjustable,409023356808090,375,0.0,483994247172069,FBA79662,B0DQ4YWSMC,0,Camb-SP-Motorized Desk- B0CPT3Q25C- Exact,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-03-26,0,22.5,Adjustable,409023356808090,430,0.0,483994247172069,FBA79662,B0DQ4YWSMC,1,Camb-SP-Motorized Desk- B0CPT3Q25C- Exact,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-03-27,0,34.18,Adjustable,409023356808090,516,0.0,483994247172069,FBA79662,B0DQ4YWSMC,1,Camb-SP-Motorized Desk- B0CPT3Q25C- Exact,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-03-28,0,39.0,Adjustable,409023356808090,594,0.0,483994247172069,FBA79662,B0DQ4YWSMC,1,Camb-SP-Motorized Desk- B0CPT3Q25C- Exact,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-03-29,0,29.21,Adjustable,409023356808090,464,0.0,483994247172069,FBA79662,B0DQ4YWSMC,1,Camb-SP-Motorized Desk- B0CPT3Q25C- Exact,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-03-30,0,29.25,Adjustable,409023356808090,176,0.0,483994247172069,FBA79662,B0DQ4YWSMC,1,Camb-SP-Motorized Desk- B0CPT3Q25C- Exact,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-03-31,0,0.0,Adjustable,409023356808090,2,0.0,483994247172069,FBA79662,B0DQ4YWSMC,0,Camb-SP-Motorized Desk- B0CPT3Q25C- Exact,0,FBA79662,WM-MODL-WH,White Mulberry,Desk-Adjustable,Motorized,
2026-03-23,0,136.56,B0BFWD6SNF,537241969626380,571,0.0,283774951143996,FBA76415,B0BFWD6SNF,4,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-24,0,27.56,B0BFWD6SNF,537241969626380,485,0.0,283774951143996,FBA76415,B0BFWD6SNF,2,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-25,0,20.63,B0BFWD6SNF,537241969626380,748,0.0,283774951143996,FBA76415,B0BFWD6SNF,1,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-26,0,64.12,B0BFWD6SNF,537241969626380,542,0.0,283774951143996,FBA76415,B0BFWD6SNF,3,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-27,0,14.32,B0BFWD6SNF,537241969626380,308,0.0,283774951143996,FBA76415,B0BFWD6SNF,1,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-28,0,81.3,B0BFWD6SNF,537241969626380,834,0.0,283774951143996,FBA76415,B0BFWD6SNF,2,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-29,0,37.73,B0BFWD6SNF,537241969626380,656,0.0,283774951143996,FBA76415,B0BFWD6SNF,1,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-30,0,74.11,B0BFWD6SNF,537241969626380,929,0.0,283774951143996,FBA76415,B0BFWD6SNF,3,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-31,1,89.69,B0BFWD6SNF,537241969626380,1112,7117.8,283774951143996,FBA76415,B0BFWD6SNF,4,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,1,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-23,0,0.0,B0BFVNS8HS,537241969626380,157,0.0,403091191432997,FBA76418,B0BFVNS8HS,0,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-03-24,0,0.0,B0BFVNS8HS,537241969626380,133,0.0,403091191432997,FBA76418,B0BFVNS8HS,0,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-03-25,0,0.0,B0BFVNS8HS,537241969626380,159,0.0,403091191432997,FBA76418,B0BFVNS8HS,0,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-03-26,0,0.0,B0BFVNS8HS,537241969626380,68,0.0,403091191432997,FBA76418,B0BFVNS8HS,0,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76418,WM-LOD-IN,White Mulberry,Desk,L-Shaped Desk,
2026-03-23,0,221.59,B0BFVNS8HS,537241969626380,484,0.0,403091191432997,FBA76417,B0BFVMDJ2K,7,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-24,0,309.71,B0BFVNS8HS,537241969626380,294,0.0,403091191432997,FBA76417,B0BFVMDJ2K,5,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-25,0,152.74,B0BFVNS8HS,537241969626380,351,0.0,403091191432997,FBA76417,B0BFVMDJ2K,3,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-26,0,109.23,B0BFVNS8HS,537241969626380,244,0.0,403091191432997,FBA76417,B0BFVMDJ2K,3,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-27,0,206.02,B0BFVNS8HS,537241969626380,362,0.0,403091191432997,FBA76417,B0BFVMDJ2K,5,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-28,0,307.41,B0BFVNS8HS,537241969626380,791,0.0,403091191432997,FBA76417,B0BFVMDJ2K,8,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-29,0,279.51,B0BFVNS8HS,537241969626380,474,0.0,403091191432997,FBA76417,B0BFVMDJ2K,9,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-30,0,60.0,B0BFVNS8HS,537241969626380,400,0.0,403091191432997,FBA76417,B0BFVMDJ2K,1,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-31,0,96.9,B0BFVNS8HS,537241969626380,757,0.0,403091191432997,FBA76417,B0BFVMDJ2K,5,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-23,0,0.0,B0BFVNS8HS,537241969626380,471,0.0,403091191432997,FBA76415,B0BFWD6SNF,0,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-24,0,18.79,B0BFVNS8HS,537241969626380,392,0.0,403091191432997,FBA76415,B0BFWD6SNF,1,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-25,0,0.0,B0BFVNS8HS,537241969626380,355,0.0,403091191432997,FBA76415,B0BFWD6SNF,0,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-26,0,0.0,B0BFVNS8HS,537241969626380,268,0.0,403091191432997,FBA76415,B0BFWD6SNF,0,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-27,0,0.0,B0BFVNS8HS,537241969626380,250,0.0,403091191432997,FBA76415,B0BFWD6SNF,0,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-28,0,0.0,B0BFVNS8HS,537241969626380,236,0.0,403091191432997,FBA76415,B0BFWD6SNF,0,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-29,0,76.71,B0BFVNS8HS,537241969626380,174,0.0,403091191432997,FBA76415,B0BFWD6SNF,3,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-30,0,0.0,B0BFVNS8HS,537241969626380,305,0.0,403091191432997,FBA76415,B0BFWD6SNF,0,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-31,0,0.0,B0BFVNS8HS,537241969626380,606,0.0,403091191432997,FBA76415,B0BFWD6SNF,0,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-23,0,37.05,B0BFVNS8HS,537241969626380,155,0.0,403091191432997,FBA76416,B0BFW59TRG,1,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-24,0,0.0,B0BFVNS8HS,537241969626380,150,0.0,403091191432997,FBA76416,B0BFW59TRG,0,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-25,0,0.0,B0BFVNS8HS,537241969626380,104,0.0,403091191432997,FBA76416,B0BFW59TRG,0,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-26,0,0.0,B0BFVNS8HS,537241969626380,83,0.0,403091191432997,FBA76416,B0BFW59TRG,0,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-27,0,1.3,B0BFVNS8HS,537241969626380,78,0.0,403091191432997,FBA76416,B0BFW59TRG,1,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-28,0,0.0,B0BFVNS8HS,537241969626380,99,0.0,403091191432997,FBA76416,B0BFW59TRG,0,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-29,0,0.0,B0BFVNS8HS,537241969626380,102,0.0,403091191432997,FBA76416,B0BFW59TRG,0,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-30,0,0.0,B0BFVNS8HS,537241969626380,43,0.0,403091191432997,FBA76416,B0BFW59TRG,0,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-31,0,0.0,B0BFVNS8HS,537241969626380,132,0.0,403091191432997,FBA76416,B0BFW59TRG,0,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-23,0,10.93,B0BFVNS8HS,537241969626380,243,0.0,403091191432997,FBA79667,B0DQPK7MFH,1,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA79667,WM-LODN-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-24,0,8.97,B0BFVNS8HS,537241969626380,139,0.0,403091191432997,FBA79667,B0DQPK7MFH,1,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA79667,WM-LODN-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-25,0,0.0,B0BFVNS8HS,537241969626380,139,0.0,403091191432997,FBA79667,B0DQPK7MFH,0,Camb-SP-Lshape-Multiple Asins- Exact/Phrase,0,FBA79667,WM-LODN-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-26,0,0.0,L Shaped Desks,379958261260226,40,0.0,371841610705982,FBA76417,B0BFVMDJ2K,0,Camb-SP-Lshape-Multiple Asins- Exact 01,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-27,0,142.46,L Shaped Desks,379958261260226,516,0.0,371841610705982,FBA76417,B0BFVMDJ2K,4,Camb-SP-Lshape-Multiple Asins- Exact 01,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-28,1,159.26,L Shaped Desks,379958261260226,569,7075.42,371841610705982,FBA76417,B0BFVMDJ2K,6,Camb-SP-Lshape-Multiple Asins- Exact 01,1,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-29,1,135.76,L Shaped Desks,379958261260226,611,7075.42,371841610705982,FBA76417,B0BFVMDJ2K,6,Camb-SP-Lshape-Multiple Asins- Exact 01,1,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-30,0,48.95,L Shaped Desks,379958261260226,607,0.0,371841610705982,FBA76417,B0BFVMDJ2K,2,Camb-SP-Lshape-Multiple Asins- Exact 01,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-31,0,8.54,L Shaped Desks,379958261260226,728,0.0,371841610705982,FBA76417,B0BFVMDJ2K,2,Camb-SP-Lshape-Multiple Asins- Exact 01,0,FBA76417,WM-LOD-WH,White Mulberry,Desk,L-Shaped Desk,
2026-03-23,0,58.0,L Shaped Desks,379958261260226,275,0.0,371841610705982,FBA76415,B0BFWD6SNF,1,Camb-SP-Lshape-Multiple Asins- Exact 01,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-24,0,40.27,L Shaped Desks,379958261260226,426,0.0,371841610705982,FBA76415,B0BFWD6SNF,2,Camb-SP-Lshape-Multiple Asins- Exact 01,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-25,0,0.0,L Shaped Desks,379958261260226,212,0.0,371841610705982,FBA76415,B0BFWD6SNF,0,Camb-SP-Lshape-Multiple Asins- Exact 01,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-26,0,0.0,L Shaped Desks,379958261260226,170,0.0,371841610705982,FBA76415,B0BFWD6SNF,0,Camb-SP-Lshape-Multiple Asins- Exact 01,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-27,0,0.0,L Shaped Desks,379958261260226,96,0.0,371841610705982,FBA76415,B0BFWD6SNF,0,Camb-SP-Lshape-Multiple Asins- Exact 01,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-28,0,0.0,L Shaped Desks,379958261260226,92,0.0,371841610705982,FBA76415,B0BFWD6SNF,0,Camb-SP-Lshape-Multiple Asins- Exact 01,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-29,0,37.7,L Shaped Desks,379958261260226,206,0.0,371841610705982,FBA76415,B0BFWD6SNF,1,Camb-SP-Lshape-Multiple Asins- Exact 01,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-30,0,0.0,L Shaped Desks,379958261260226,46,0.0,371841610705982,FBA76415,B0BFWD6SNF,0,Camb-SP-Lshape-Multiple Asins- Exact 01,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-31,0,0.0,L Shaped Desks,379958261260226,7,0.0,371841610705982,FBA76415,B0BFWD6SNF,0,Camb-SP-Lshape-Multiple Asins- Exact 01,0,FBA76415,WM-LOD-CF,White Mulberry,Desk,L-Shaped Desk,
2026-03-23,0,0.0,L Shaped Desks,379958261260226,89,0.0,371841610705982,FBA76416,B0BFW59TRG,0,Camb-SP-Lshape-Multiple Asins- Exact 01,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-24,0,20.0,L Shaped Desks,379958261260226,102,0.0,371841610705982,FBA76416,B0BFW59TRG,1,Camb-SP-Lshape-Multiple Asins- Exact 01,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-25,0,0.0,L Shaped Desks,379958261260226,94,0.0,371841610705982,FBA76416,B0BFW59TRG,0,Camb-SP-Lshape-Multiple Asins- Exact 01,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-26,0,0.0,L Shaped Desks,379958261260226,54,0.0,371841610705982,FBA76416,B0BFW59TRG,0,Camb-SP-Lshape-Multiple Asins- Exact 01,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-27,0,0.0,L Shaped Desks,379958261260226,48,0.0,371841610705982,FBA76416,B0BFW59TRG,0,Camb-SP-Lshape-Multiple Asins- Exact 01,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-28,0,0.0,L Shaped Desks,379958261260226,69,0.0,371841610705982,FBA76416,B0BFW59TRG,0,Camb-SP-Lshape-Multiple Asins- Exact 01,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-29,0,0.0,L Shaped Desks,379958261260226,87,0.0,371841610705982,FBA76416,B0BFW59TRG,0,Camb-SP-Lshape-Multiple Asins- Exact 01,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-30,0,0.0,L Shaped Desks,379958261260226,14,0.0,371841610705982,FBA76416,B0BFW59TRG,0,Camb-SP-Lshape-Multiple Asins- Exact 01,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-31,0,0.0,L Shaped Desks,379958261260226,5,0.0,371841610705982,FBA76416,B0BFW59TRG,0,Camb-SP-Lshape-Multiple Asins- Exact 01,0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-23,0,3.29,Broad,240745713916459,6332,0.0,480219953953641,FBA79658,B0DQ1PKNSP,1,Camb-SP-Stand Desk- B0DQ1PKNSP- Broad,0,FBA79658,WM-MDL-WH,White Mulberry,Desk-Adjustable,Manual,
2026-03-24,0,0.0,Broad,240745713916459,3962,0.0,480219953953641,FBA79658,B0DQ1PKNSP,0,Camb-SP-Stand Desk- B0DQ1PKNSP- Broad,0,FBA79658,WM-MDL-WH,White Mulberry,Desk-Adjustable,Manual,
2026-03-25,0,6.1,Broad,240745713916459,5364,0.0,480219953953641,FBA79658,B0DQ1PKNSP,1,Camb-SP-Stand Desk- B0DQ1PKNSP- Broad,0,FBA79658,WM-MDL-WH,White Mulberry,Desk-Adjustable,Manual,
2026-03-26,0,2.3,Broad,240745713916459,5359,0.0,480219953953641,FBA79658,B0DQ1PKNSP,2,Camb-SP-Stand Desk- B0DQ1PKNSP- Broad,0,FBA79658,WM-MDL-WH,White Mulberry,Desk-Adjustable,Manual,
2026-03-27,0,0.0,Broad,240745713916459,1912,0.0,480219953953641,FBA79658,B0DQ1PKNSP,0,Camb-SP-Stand Desk- B0DQ1PKNSP- Broad,0,FBA79658,WM-MDL-WH,White Mulberry,Desk-Adjustable,Manual,
2026-03-28,0,1.3,Broad,240745713916459,21,0.0,480219953953641,FBA79658,B0DQ1PKNSP,1,Camb-SP-Stand Desk- B0DQ1PKNSP- Broad,0,FBA79658,WM-MDL-WH,White Mulberry,Desk-Adjustable,Manual,
2026-03-29,0,0.0,Broad,240745713916459,4,0.0,480219953953641,FBA79658,B0DQ1PKNSP,0,Camb-SP-Stand Desk- B0DQ1PKNSP- Broad,0,FBA79658,WM-MDL-WH,White Mulberry,Desk-Adjustable,Manual,
2026-03-30,0,0.0,Broad,240745713916459,9,0.0,480219953953641,FBA79658,B0DQ1PKNSP,0,Camb-SP-Stand Desk- B0DQ1PKNSP- Broad,0,FBA79658,WM-MDL-WH,White Mulberry,Desk-Adjustable,Manual,
2026-03-31,0,0.0,Broad,240745713916459,3,0.0,480219953953641,FBA79658,B0DQ1PKNSP,0,Camb-SP-Stand Desk- B0DQ1PKNSP- Broad,0,FBA79658,WM-MDL-WH,White Mulberry,Desk-Adjustable,Manual,
2026-03-23,0,0.0,B0BFW59TRG:FBA76416,158885225016788,3,0.0,465609587264518,FBA76416,B0BFW59TRG,0,WM_Desk_L-Shaped_BK_SP_KT (Adaptive Campaign),0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-24,0,0.0,B0BFW59TRG:FBA76416,158885225016788,10,0.0,465609587264518,FBA76416,B0BFW59TRG,0,WM_Desk_L-Shaped_BK_SP_KT (Adaptive Campaign),0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-25,0,0.0,B0BFW59TRG:FBA76416,158885225016788,8,0.0,465609587264518,FBA76416,B0BFW59TRG,0,WM_Desk_L-Shaped_BK_SP_KT (Adaptive Campaign),0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-26,0,0.0,B0BFW59TRG:FBA76416,158885225016788,2,0.0,465609587264518,FBA76416,B0BFW59TRG,0,WM_Desk_L-Shaped_BK_SP_KT (Adaptive Campaign),0,FBA76416,WM-LOD-BK,White Mulberry,Desk,L-Shaped Desk,
2026-03-23,0,785.9,SP KT,342881645216651,11543,0.0,519614556161900,FBA79658,B0DQ1PKNSP,26,Camb-SP-Motorized Desk-B0CPT3Q25C- Exact,0,FBA79658,WM-MDL-WH,White Mulberry,Desk-Adjustable,Manual,
2026-03-24,0,421.15,SP KT,342881645216651,13379,0.0,519614556161900,FBA79658,B0DQ1PKNSP,15,Camb-SP-Motorized Desk-B0CPT3Q25C- Exact,0,FBA79658,WM-MDL-WH,White Mulberry,Desk-Adjustable,Manual,
2026-03-25,0,532.57,SP KT,342881645216651,14298,0.0,519614556161900,FBA79658,B0DQ1PKNSP,18,Camb-SP-Motorized Desk-B0CPT3Q25C- Exact,0,FBA79658,WM-MDL-WH,White Mulberry,Desk-Adjustable,Manual,
2026-03-26,0,253.82,SP KT,342881645216651,9896,0.0,519614556161900,FBA79658,B0DQ1PKNSP,9,Camb-SP-Motorized Desk-B0CPT3Q25C- Exact,0,FBA79658,WM-MDL-WH,White Mulberry,Desk-Adjustable,Manual,
2026-03-27,1,273.26,SP KT,342881645216651,6086,11016.1,519614556161900,FBA79658,B0DQ1PKNSP,10,Camb-SP-Motorized Desk-B0CPT3Q25C- Exact,1,FBA79658,WM-MDL-WH,White Mulberry,Desk-Adjustable,Manual,
2026-03-28,0,175.69,SP KT,342881645216651,1210,0.0,519614556161900,FBA79658,B0DQ1PKNSP,9,Camb-SP-Motorized Desk-B0CPT3Q25C- Exact,0,FBA79658,WM-MDL-WH,White Mulberry,Desk-Adjustable,Manual,
2026-03-29,0,63.36,SP KT,342881645216651,318,0.0,519614556161900,FBA79658,B0DQ1PKNSP,4,Camb-SP-Motorized Desk-B0CPT3Q25C- Exact,0,FBA79658,WM-MDL-WH,White Mulberry,Desk-Adjustable,Manual,
2026-03-30,0,16.91,SP KT,342881645216651,937,0.0,519614556161900,FBA79658,B0DQ1PKNSP,1,Camb-SP-Motorized Desk-B0CPT3Q25C- Exact,0,FBA79658,WM-MDL-WH,White Mulberry,Desk-Adjustable,Manual,
2026-03-31,0,33.79,SP KT,342881645216651,1160,0.0,519614556161900,FBA79658,B0DQ1PKNSP,2,Camb-SP-Motorized Desk-B0CPT3Q25C- Exact,0,FBA79658,WM-MDL-WH,White Mulberry,Desk-Adjustable,Manual,
2026-03-23,0,45.61,Competitor SP PT,560137260484327,57,0.0,290559463904827,FBA79658,B0DQ1PKNSP,1,Camb-SP-stand desk- B0DQ1NV8D2- PT,0,FBA79658,WM-MDL-WH,White Mulberry,Desk-Adjustable,Manual,
2026-03-24,0,0.0,Competitor SP PT,560137260484327,241,0.0,290559463904827,FBA79658,B0DQ1PKNSP,0,Camb-SP-stand desk- B0DQ1NV8D2- PT,0,FBA79658,WM-MDL-WH,White Mulberry,Desk-Adjustable,Manual,
2026-03-25,0,128.39,Competitor SP PT,560137260484327,451,0.0,290559463904827,FBA79658,B0DQ1PKNSP,3,Camb-SP-stand desk- B0DQ1NV8D2- PT,0,FBA79658,WM-MDL-WH,White Mulberry,Desk-Adjustable,Manual,
2026-03-26,0,25.0,Competitor SP PT,560137260484327,263,0.0,290559463904827,FBA79658,B0DQ1PKNSP,1,Camb-SP-stand desk- B0DQ1NV8D2- PT,0,FBA79658,WM-MDL-WH,White Mulberry,Desk-Adjustable,Manual,
2026-03-23,0,0.0,Competitor SP PT,560137260484327,1,0.0,290559463904827,FBA79659,B0DQ1NV8D2,0,Camb-SP-stand desk- B0DQ1NV8D2- PT,0,FBA79659,WM-MDL-BK,White Mulberry,Desk-Adjustable,Manual,
2026-03-24,0,0.0,Competitor SP PT,560137260484327,13,0.0,290559463904827,FBA79659,B0DQ1NV8D2,0,Camb-SP-stand desk- B0DQ1NV8D2- PT,0,FBA79659,WM-MDL-BK,White Mulberry,Desk-Adjustable,Manual,
