"Image","Title","Sales Rank: Current","Sales Rank: 30 days avg.","Sales Rank: 90 days avg.","Sales Rank: 365 days avg.","Sales Rank: Drops last 30 days","Reviews: Rating","Reviews: Rating Count","ASIN","Brand","Monthly Sales Trends: Monthly Sold (Last Known)"
"https://m.media-amazon.com/images/I/81b2JavpUIL.jpg;https://m.media-amazon.com/images/I/71qi-PH0seL.jpg;https://m.media-amazon.com/images/I/71LkaAzpstL.jpg;https://m.media-amazon.com/images/I/71EucduU3WL.jpg;https://m.media-amazon.com/images/I/71qwoJhaj6L.jpg","White Mulberry Motorized Height Adjustable Sit-Stand Desk (Motorized Height Adjustable Desk 140 * 70 H (Carbon Fiber))","","","","1905347","0","4.5","2","B0CBJZGW7X","White Mulberry",""
"https://m.media-amazon.com/images/I/61ZvVFdnenL.jpg;https://m.media-amazon.com/images/I/71nwhqDqc9L.jpg;https://m.media-amazon.com/images/I/71zQR7+wQRL.jpg;https://m.media-amazon.com/images/I/51Z2zaBjIIL.jpg;https://m.media-amazon.com/images/I/61XuEP99zaL.jpg;https://m.media-amazon.com/images/I/71uu42yK85L.jpg;https://m.media-amazon.com/images/I/71jtgj-0r2L.jpg;https://m.media-amazon.com/images/I/61cPT9LPluL.jpg","White Mulberry Desk Converter with Keyboard Tray | Sit-Stand Desk Riser | Height Adjustable | Standing Desk Converter | Suitable for Office, Workstation Or Home | Black | 80 * 40* H(11-51) cm (Mdf)","","","","2214436","0","3.5","5","B0BF4VWQXG","White Mulberry",""
"https://m.media-amazon.com/images/I/517aCYcij0L.jpg;https://m.media-amazon.com/images/I/61XWmwNASkL.jpg;https://m.media-amazon.com/images/I/61rMcFk7doL.jpg;https://m.media-amazon.com/images/I/61jzz1TNG6L.jpg;https://m.media-amazon.com/images/I/71gcwJHJYtL.jpg;https://m.media-amazon.com/images/I/51Y0dwqYJTL.jpg;https://m.media-amazon.com/images/I/51GpjdS40UL.jpg","White Mulberry Manual Height Adjustable Sit-Stand Desk | Ergonomic Spacious Sit - Stand Table | Manual Height Adjustable Lever | Use in Office, Workstation or Home | White | 120 * 60*H(75-118) cm","","","","","0","3","1","B0BF4WD8Z8","White Mulberry",""
"https://m.media-amazon.com/images/I/61vjEPCxO-L.jpg;https://m.media-amazon.com/images/I/81x1JZrd8hL.jpg;https://m.media-amazon.com/images/I/81B5geZ8ntL.jpg;https://m.media-amazon.com/images/I/41zYmifi8RL.jpg;https://m.media-amazon.com/images/I/617z9xCTn1L.jpg;https://m.media-amazon.com/images/I/71zlePgrs7L.jpg","White Mulberry Computer Table with Bookshelf | Study Table with Storage | Laptop Desk | Writing Table | E2 MDF Board | Strong & Sturdy Iron Leg | Use in Office, Workstation, Home | Maple| 120*50*144cm","","","","1152972","0","2.1","5","B0BF51HCY4","White Mulberry",""
"https://m.media-amazon.com/images/I/61E1BMzbVFL.jpg;https://m.media-amazon.com/images/I/71zlePgrs7L.jpg","White Mulberry Computer Table with Bookshelf | Study Table with Storage | Laptop Desk | Writing Table | E2 MDF Board | Strong & Sturdy Iron Leg | Use in Office, Workstation, Home | Oak | 120*50*144cm","","","","1196040","0","4.6","4","B0BF4XF7SD","White Mulberry",""
"https://m.media-amazon.com/images/I/61vjEPCxO-L.jpg;https://m.media-amazon.com/images/I/81x1JZrd8hL.jpg;https://m.media-amazon.com/images/I/81B5geZ8ntL.jpg;https://m.media-amazon.com/images/I/71zlePgrs7L.jpg","White Mulberry Computer Table with Bookshelf | Study Table with Storage | Laptop Desk | Writing Table | E2 MDF Board | Strong & Sturdy Iron Leg | Use in Office, Workstation, Home | Maple| 100*50*144cm","","","","1121033","0","3","18","B0BF4Y92MW","White Mulberry",""
"https://m.media-amazon.com/images/I/61E1BMzbVFL.jpg;https://m.media-amazon.com/images/I/71zlePgrs7L.jpg","White Mulberry Computer Table with Bookshelf | Study Table with Storage | Laptop Desk | Writing Table | E2 MDF Board | Strong & Sturdy Iron Leg | Use in Office, Workstation or Home |Oak| 100*50*144cm","","","","1818158","0","2.6","4","B0BF4WQNJR","White Mulberry",""
"https://m.media-amazon.com/images/I/71IT15sbK-L.jpg;https://m.media-amazon.com/images/I/61Q0XugrgmL.jpg;https://m.media-amazon.com/images/I/71QdLcjbqSL.jpg;https://m.media-amazon.com/images/I/61cRZiWtoyL.jpg","White Mulberry Manual Height Adjustable Sit-Stand Desk (Manual Black Sit Stand Desk Frame)","","","","2990665","0","","","B0CGF7HXXL","White Mulberry",""
"https://m.media-amazon.com/images/I/719+smj3BFL.jpg;https://m.media-amazon.com/images/I/71sLwOLO4uL.jpg;https://m.media-amazon.com/images/I/71OollxkN0L.jpg;https://m.media-amazon.com/images/I/61HaGqynfvL.jpg","White Mulberry Manual Height Adjustable Sit-Stand Desk (Manual White Sit Stand Desk Frame)","","","","2953085","0","","","B0CGF52WWF","White Mulberry",""
"https://m.media-amazon.com/images/I/71RZ+WhbDHL.jpg;https://m.media-amazon.com/images/I/61Qd5DY85tL.jpg;https://m.media-amazon.com/images/I/61pEWgTozZL.jpg;https://m.media-amazon.com/images/I/61hRkFcJmPL.jpg","White Mulberry Motorized Height Adjustable Sit-Stand Desk (Motorized Black Sit Stand Desk Frame)","","","","","0","","","B0CGF82HTJ","White Mulberry",""
"https://m.media-amazon.com/images/I/71PKLBxJiXL.jpg;https://m.media-amazon.com/images/I/61qfKdRCzoL.jpg;https://m.media-amazon.com/images/I/61iuad8SYsL.jpg;https://m.media-amazon.com/images/I/714LnrpHF9L.jpg","White Mulberry Motorized Height Adjustable Sit-Stand Desk (Motorized White Sit Stand Desk Frame)","","","","","0","","","B0CGF7MQMF","White Mulberry",""
